XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550945871,"Non-woven Dust Proof Cover","",,,,,"Non-woven dust proof Cover for suit and coat. It's a cost effective way to promote any brand or business. Features a zippered closure and carrying handle.",,,,"Covers-General,GARMENT BAGS",,"Blue,Red,Custom color","Non Woven","Dimension","Length:23.6:in;Width:39.4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1000","3000","5000","10000","20000",,,,,,"2.90","1.80","1.50","1.20","1.06",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550700713,"Dust Pan & Brush","",,,,,"Mini dust pan and brush is functional, inexpensive and an effective way to promote your brand or business.  Handy tool for cleaning up little messes in the car, home or workplace.  Convenient 7/8"" hole for hanging.",,,,"BRUSHES,DUSTPANS",,"Red,White,Blue","","","","",,,"CHINA",,,,,,,"Silkscreen",,"Paper Proof (Upon request.  Adds 48 hrs to production time.), Art Services, Pre-production Proof (Upon request.  Same as product's normal production time.)","Black, Burgundy, Emerald Green, Forest Green, Gold, Medium Blue, Orange, Pink, Purple, Red, Royal Blue, Silver, White, Yellow","","","2 1/4"" x 1 1/4""","",,,"Y",,"7","Y","",,"Individual Poly Bag","250:per Case","","27:lbs",,"","N","",,,,,,"Dust Pan & Brush",,,"100","250","500","1000",,,,,,,"2.07","1.99","1.90","1.82",,,,,,,"R","R","R","R",,,,,,,,"One-color silkscreen imprint on one side",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Applied per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550700713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (Upon request.  Adds 48 hrs to production time.), Art Services, Pre-production Proof (Upon request.  Same as product's normal production time.)","ARTW:Paper Proof (Upon request.  Adds 48 hrs to production time.), Art Services, Pre-production Proof (Upon request.  Same as product's normal production time.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"7.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550612499,"Dust Proof Water Proof Backpack Rain Cover 60L","",,,,,"Waterproof backpack cover made out of 190 Denier Nylon. Capacity : 30, 45 60 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General,Rainwear-General",,"Blue,Orange,Black","Nylon","Standard & Numbered","Standard,35L,45L,60L,80L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust Proof Water Proof Backpack Cover 80L",,,"500","1000","2500","5000","10000","25000","50000",,,,"3.34","3.24","3.15","3.05","2.98","2.85","2.50",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612520,"Dust proof water proof Backpack Rain Cover - Blue","",,,,,"Backpack Rain Cover made out of 190 Denier Nylon. Capacity :35, 45, 60 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General,Rainwear-General",,"Royal Blue","Nylon","Standard & Numbered","Standard,35L,45L,60L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust proof water proof Backpack Rain Cover 35L",,,"500","1000","2500","5000","10000","25000","50000",,,,"1.65","1.55","1.45","1.35","1.25","1.15","0.99",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612484,"Dust Proof Water Proof Backpack Rain Cover 30L","",,,,,"Waterproof backpack cover made out of 190 Denier Nylon. Capacity : 30, 45 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General,Rainwear-General",,"Blue,Orange,Black","Nylon","Standard & Numbered","Standard,35L,45L,60L,80L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust Proof Water Proof Backpack Cover 30L",,,"500","1000","2500","5000","10000","25000","50000",,,,"1.65","1.55","1.45","1.33","1.19","1.09","0.99",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612513,"Dust proof water proof Backpack Rain Cover 35L","",,,,,"Waterproof backpack cover made out of 190 Denier Nylon. Capacity :35, 45 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General,Rainwear-General",,"Blue,Orange,Black","Nylon","Standard & Numbered","Standard,35L,45L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust proof water proof Backpack Rain Cover 35L",,,"500","1000","2500","5000","10000","25000","50000",,,,"1.65","1.55","1.45","1.35","1.25","1.15","0.99",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550243136,"Vehcile Dust Catcher","",,,,,"This cleaner is designed for the vehcile,looking compact and functional.The rated voltage is 12V,using the car cigarette lighter power.It can clean the dust, hair, mites .etc.It is the best helper to keep the car clean. The color and logo can be custom. The best promos and gifts for the automotive industry.",,,,"AUTO ACCESSORIES,PROMOTIONS",,"White,Blue,Orange,Assorted","ABS","Dimension","Length:13.5:in;Width:4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","as request, Black, White","Y","","as request","1 color on 1 location",,,"Y",,"30","","",,"Poly Bag, Case","40:per Carton","66 cm:in;40 cm:in;52 cm:in","32:kg",,"","N","",,,,,,"one color imprint",,,"1000","2000","3000","4000","5000",,,,,,"6.80","6.471","6.143","5.857","5.429",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550783573,"Washable Dust Shield  Mask With Breathing Filter","",,,,,"This mask is suitable for those who is fond of hiking,cycling,or other outdoor activities.It is very useful for anti-dust,haze,sunlight,protecting your face.We adopt the soft material ,touching very well. With breathing filter,you will breath unimpededly!",,,,"CAMPING EQUIPMENT",,"Red,Blue,Black,Orange","Chinlon+Nylon","Dimension","Length:9.1:in;Width:5.9:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Blue, Orange, White","Y","","1.97""x1.97""","1 color 1 side 1 location on the front",,,"Y",,"20","Y","15:	",,"Bulk","100:per Carton","23.7:in;22.4:in;13.8:in","22.7:lbs",,"","N","",,,,,,"",,,"200","1000","3000","5000","50000",,,,,,"7.80","7.30","7.02","5.20","4.55",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location on the front",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"83.30",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612497,"Dust Proof Water Proof Backpack Rain Cover 45L","",,,,,"Waterproof backpack cover made out of 190 Denier Nylon. Capacity : 30, 45 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General",,"Blue,Orange,Black","Nylon","Standard & Numbered","Standard,35L,45L,60L,80L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust Proof Water Proof Backpack Cover 45L",,,"500","1000","2500","5000","10000","25000","50000",,,,"1.75","1.65","1.55","1.43","1.29","1.19","1.09",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550540443,"Seven-spot Ladybird Keyboard Vacuum Cleaner/Dust Collector","",,,,,"Cute seven spot &ladybird; Shaped Great for cleaning crumbs, dust, eraser dirt,lint or ashes from table ,counter top or keyboard, It can be your best helper and nice decoration. Your logo is welcome.",,,,"CLEANERS,COMPUTER ACCESSORIES",,"Red,Green,Yellow","ABS","","","",,,"CHINA",,,,,,,"",,"","Assorted","","","","",,,"Y",,"10,15","","",,"Case, Individual Poly Bag","48:per Carton","","9:kg",,"","N","",,,,,,"Seven-spot Ladybird Keyboard Vacuum Cleaner/Dust Collector",,,"500","1000","3000","5000","10000",,,,,,"5.18","4.50","3.50","3.00","2.50",,,,,,"R","R","R","R","R",,,,,,,"one color imprint on one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612518,"Dust proof water proof Backpack Rain Cover - Black","",,,,,"Backpack Rain Cover made out of 190 Denier Nylon. Capacity :35, 45, 60 L. Waterproof backpack cover is used to protect your backpacks from rain or dust.",,,,"BACKPACKS,Covers-General,Rainwear-General",,"Black","Nylon","Standard & Numbered","Standard,35L,45L,60L","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","Black, Blue, Green, Orange, Red, Royal Blue, White, Yellow","Y","Y","","",,,"Y",,"7,20","Y","5:	",,"Individual Poly Bag","100:per Box","30 cm:in;25 cm:in;30 cm:in","4.7:kg",,"Overseas, Shipping by FedEx/DHL: 3-5 working days; shipping by Sea: 30 days","N","",,,,,,"Dust proof water proof Backpack Rain Cover 35L",,,"500","1000","2500","5000","10000","25000","50000",,,,"1.65","1.55","1.45","1.35","1.25","1.15","0.99",,,,"R","R","R","R","R","R","R",,,,,"one color, one location imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551178136,"Anti-static Dust-free Nylon Gloves","",,,,,"This anti-static gloves is dust-free, it is suitable for cleaner; The elastic force is strong, can joint the hands completely,the fingers can be very comfortable and flexible. It is perfect for the delicate work;Permeability is good, suitable for long time working.",,,,"Gloves-General",,"White","Nylon","Dimension","Length:7.8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof, Virtual Proof","as request","Y","Y","as request","",,,"Y",,"20","Y","17:	",,"Individual Poly Bag","120:per Carton","62 cm:in;58 cm:in;42 cm:in","2.6:kg",,"","N","",,,,,,"",,,"1000","2000","3000","4000",,,,,,,"2.10","1.329","1.043","0.90",,,,,,,"R","R","R","R",,,,,,,,"1 color 1 location imprint,  FOB LA",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551143752,"Dust Plug Style Bling Clear Touch Screen Pen","",,,,,"Sensitive stylus tip with smooth operation experience, soft and durable stylus tip can keep your screen free from scrathes and fingerprint. Mini size and light weight, with 3.5mm Dust Plug design. Your logo is welcomed.""",,,,"PEN & PENCIL ACCESSORIES",,"Assorted","Plastic","Dimension","Length:1.89:in;Width:0.32:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"10","","",,"","1000:per Case","33 cm:in;26 cm:in;22 cm:in","6:kg",,"","N","",,,,,,"",,,"5000","20000","50000",,,,,,,,"0.333","0.281","0.243",,,,,,,,"R","R","R",,,,,,,,,"1 color logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551187391,"Dust Masks Imprint Logo","",,,,,"Masks is made of cotton. It's a dust masks, can print logo, nice for promotion activity and gift.",,,,"MASKS",,"Black","Cotton-Canvas","Dimension","Length:6 2/3:in;Width:4 3/4:in","",,,"CHINA",,,,,,,"laser",,"","","","","3"" x 2""","",,,"Y",,"","","",,"","","","",,"Shipping lead time: add 25-35 days by sea; 7 days by air/by Express.","N","",,,,,,"",,,"100","500","1000","2500","5000",,,,,,"1.75","1.25","0.88","0.70","0.65",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location imprinting.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551152459,"Mini Screen Stylus Touch Pen With Anti Dust Plug","",,,,,"Sensitive stylus tip with smooth operation experience.Soft and durable stylus tip can keep your screen free from scrathes and fingerprint. Mini size and light weight, with 3.5mm Dust Plug design. It's sensitive to type or tap an e-mail, note, address book or website quickly and accurate. Your logo is welcomed!""",,,,"Pens-Ballpoint-Stylus",,"Assorted","Metal","Dimension","Length:1.77:in;Width:0.32:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"7","","",,"","1000:per Case","41 cm:in;35 cm:in;20 cm:in","6:kg",,"","N","",,,,,,"",,,"10000","30000","50000",,,,,,,,"0.293","0.271","0.257",,,,,,,,"R","R","R",,,,,,,,,"1 color logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7338319,"Multifunctional Dust Plug Cellphone Touch Pen","",,,,,"Multifunctional dust plug cellphone touch pen will meet your new iPhone, iPad, and iPod Accessory: the 2-in-1 Mini Stylus and Dust Dock Cap. Just plug it into the data cable connection hub of your 30-pin Apple device, and use the high capacitive touch stylus as needed. Best of all, it prevents dust and dirt from entering into the connection hub.",,,,"Mobile Accessories-General,PHONE ACCESSORIES",,"Silver,White,Red,Pink,Purple,Blue,Dark Blue,Black","Plastic","Dimension","Length:1.57:in;Width:0.39:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"20","","",,"","","","",,"4.00KG","N","",,,,,,"Multifunctional Dust Plug Cellphone Touch Pen",,,"1000","2000","5000","10000","20000","50000","100000","1000000","10000000","50000000","0.543","0.50","0.457","0.429","0.423","0.39","0.38","0.36","0.33","0.25","R","R","R","R","R","R","R","R","R","R",,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550736883,"3M Disposable Dust Masks White","",,,,,"3M Disposable Dust Masks- Color white- Unit pack of 5For pollen dust and nontoxic airborne nuisances. Not suitable for toxic or hazardous air contaminants.",,,,"MASKS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"2",,,,,,,,,,"8.873",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551060093,"Faber-Castell Dust-Free Vinyl Erasers Pack of 2","",,,,,"Faber-Castell Dust-Free Vinyl Erasers- Description pack of 2These erasers are great for correcting graphite artwork. They erase cleanly with no smudging and their dust rolls together in one piece. Each package comes with 2 erasers.",,,,"ERASERS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"4",,,,,,,,,,"4.164",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551066094,"Disposable Dust Filter Mask Pkg Of 50","",,,,,"SAS Safety Disposable Dust Filter Comfort Mask Pkg Of 50 - For Use When Cleaning Or Working With Nontoxic Airborne Dust",,,,"MASKS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"250",,,,,,,,,,"0.625",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551059598,"DecoArt Glamour Dust","",,,,,"DecoArt Glamour Dust- Size 2 oz. bottleA dry very fine sprinkle-on glitter used to add sparkle to painted fabric and craft projects.Sprinkle Glamour Dust over any wet acrylic paint fabric paint or sealerGreat for holiday ornamentsUse on wood tin ceramic bisque plaster papier mache paper styrofoam fabric or resin. Permanent safe and non-toxic",,,,"ART SUPPLIES",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"3",,,,,,,,,,"7.255",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551060091,"Faber-Castell Dust-Free Vinyl Erasers Each","",,,,,"Faber-Castell Dust-Free Vinyl Erasers- Description eachThese erasers are great for correcting graphite artwork. They erase cleanly with no smudging and their dust rolls together in one piece. Each package comes with 2 erasers.",,,,"ERASERS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"8",,,,,,,,,,"2.164",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550576469,"Bosch Tools Side-Handle Subbase With Dust Extraction Port","",,,,,"For Use With Bosch PR001 Fixed Base Of PR10E And PR20EVS Colt Palm Routers/ Side Handle/ Allows Dust Collection When Edge-Forming/ Connection To Dust Extraction System",,,,"Tools-Hardware-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","2.00:lbs",,"","N","",,,,,,"Bosch Tools Side-Handle Subbase With Dust Extraction Port",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550576298,"Bosch Tools SDS-Max / Spline Chiseling Dust Collection Attac","",,,,,"Chiseling Dust Collection Shroud/ Unique Ski-Boot Style Clamping Band/ Adjustable Metal Extension Arm/ 1-3/8  "" Dust Port/ Rubber Bumper/ 3-Piece Adaptor Set/ Blue Finish",,,,"Tools-Hardware-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","7.00:lbs",,"","N","",,,,,,"Bosch Tools SDS-Max / Spline Chiseling Dust Collection Attachment",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551135591,"Ovation Screened Rectangle Black & Gold Dust Award","",,,,,"Ovation Screened Rectangle Black & Gold Dust Award. Thickness 3/4-in, Black and Gold Dust Rectangle Acrylic Mounted on a Clear bevel Rectangular Base.",,,,"Awards-Acrylic,Awards-Corporate",,"Black-Gold","Acrylic","Dimension","Length:3/4:in;Width:8:in;Height:6 1/4  - Prod. No. CPN-556813282:in,Length:3/4:in;Width:8 1/2:in;Height:7  - Prod. No. CPN-556813282:in,Length:3/4:in;Width:9:in;Height:8  - Prod. No. CPN-556813282:in","Rectangle",,,"CHINA",,,,,,,"Engraving",,"Art Services, Art Work Resize (Art Work Resize ), Art Work Modification Per Hour","","","Y","","",,,"Y",,"10,20","Y","2:	",,"Standard White Gift Box","","","",,"Shipping Charges - per shipping box plus freight charges (depending on type of product).  Claims & Damages - It is the responsibility of the customer to make claims with the carrier.","N","",,,,,,"3/4 "" x 8 "" x 6 1/4 """,,,"1","11","26","51","100",,,,,,"81.38","77.50","73.81","70.30","66.95",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Engraving","IMMD:Engraving",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"5.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551135591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Art Work Resize (Art Work Resize ), Art Work Modification Per Hour","ARTW:Art Services, Art Work Resize (Art Work Resize ), Art Work Modification Per Hour",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Minimum One Hour Charge.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551135591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551104155,"Wireless Bluetooth Speaker with Dust Plug","",,,,,"This wireless bluetooth speaker with dust plug made of ABS can be used to play music and prevent dust into your phone. The size is 1 x 1 x 1 1/10. The imprint method is full color silkscreen. Please send detailed request for quotation.",,,,"Speakers-General,Speakers-Wireless",,"White,Blue,Red,Black,Green,Assorted","ABS","Dimension","Length:1:in;Width:1:in;Height:1 1/10:in","Custom Shapes,Any Shape",,,"CHINA",,,,,,,"",,"Pre-production Proof, Virtual Proof","Customized","","","1/2'' x 1/3''","",,,"Y",,"23","Y","20:	",,"Individual Poly Bag","150:per Carton","32.5 cm:in;32.5 cm:in;38 cm:in","4:kg",,"","N","",,,,,,"",,,"100","500","1000","2000","3000",,,,,,"7.171","6.486","5.425","5.175","4.95",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
