XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550255405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Minimum Rush Charge (R)                                                                            Product Option(Rush service up-charge.  Please contact factory for current availability at the time of order.) : 1 day rush add 40% additional charge to entire order., 3 day rush add 25% additional charge to entire order., 2 day rush add 30% additional charge to entire order.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7381616,"Maxcold Cool Fusion 36 Can Roller (Blue)","",,,,,"Igloo Maxcold Cool Fusion 36 Can Roller. 28.5 Quarts 36 Cans capacity. Locking telescoping handle and . Locking telescoping handle and wheels. Extra wide wheel base and rubberized soft-ride sport wheels. Hard plastic interior liner for structure and easy cleaning. Multiple storage pockets in a variety of sizes for optimum organization. Cool Riser Technology(TM) for improved cooling performance. 16.25"" L x 14"" W x 18"" H.",,,,"COOLERS",,"Blue-Gray-White","","Dimension","Length:16.25:in;Width:14:in;Height:18:in","Rectangle",,,"CHINA",,,,,,,"Full Color Heat Transfer",,"","","","Y","5"" W x 2.5"" H","Front Panel (W x H)",,,"Y",,"5","Y","1:,3:	",,"Bulk","2:per Box","27:in;16013:in;18.5:in","15.3:lbs",,"12 Boxes / Pallet: 224 lbs, 48"" W x 40"" L x 80"" H","N","",,,,,,"Maxcold Cool Fusion 36 Can Roller (R)",,,"1","12","25","50","100","500",,,,,"94.72","75.81","73.95","71.77","70.33","67.84",,,,,"R","R","R","R","R","R",,,,,,"Blue Maxcold Cool Fusion 36 Can Roller with Full Color Heat Transfer (R)",,"USD",,"List","Full Color Heat Transfer","IMMD:Full Color Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"1 Time Setup (R)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7381616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Minimum Rush Charge (R)                                                                            Product Option(Rush service up-charge.  Please contact factory for current availability at the time of order.) : 1 day rush add 40% additional charge to entire order., 3 day rush add 25% additional charge to entire order., 2 day rush add 30% additional charge to entire order.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550255399,"Igloo Wheelie Cool 38 Cooler (Red)","",,,,,"Igloo Wheelie Cool 38 Cooler. 38 quart, 53 cans capacity. Features Ultratherm (TM) insulation that keeps contents cold. Durable wheels and tow handle make movement easy. Molded in side handles for lifting in / out of vehicle. Easy to clean, stain and odor resistant liner. Measures 23"" l x 12.88"" w x 15.75"" h. Made in the USA.",,,,"COOLERS",,"Red","","Dimension","Length:23:in;Width:12.88:in;Height:15.75:in","Rectangle",,,"CHINA",,,,,,,"Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert",,"","","","Y","16"" W x 3.5"" H, 8.5"" W x 14"" H","Lid Panel, Sides",,,"Y",,"5","Y","1:,3:	",,"Bulk","1:per Box","23.31:in;13.88:in;13.75:in","13:lbs",,"30 Boxes / Pallet: 430 lbs, 48"" W x 40"" L x 89"" H","N","",,,,,,"5049 (1 Side) (R)",,,"1","12","25","50","100","500",,,,,"59.49","57.77","56.13","52.71","48.97","48.97",,,,,"R","R","R","R","R","R",,,,,,"VTRIO5049 (All 3 Locations) Full Color Vinyl Lid Panel Insert & Heat Transfer (R)",,"USD",,"List","Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert (Full Color Process)","IMMD:Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert (Full Color Process)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"1 Time Setup (R)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550255399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Minimum Rush Charge (R)                                                                            Product Option(Rush service up-charge.  Please contact factory for current availability at the time of order.) : 1 day rush add 40% additional charge to entire order., 3 day rush add 25% additional charge to entire order., 2 day rush add 30% additional charge to entire order.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5463648,"Igloo Wheelie Cool 38 Cooler","",,,,,"Igloo Wheelie Cool 38 Cooler. 38 quart, 53 cans capacity. Features Ultratherm (TM) insulation that keeps contents cold. Durable wheels and tow handle make movement easy. Molded in side handles for lifting in / out of vehicle. Easy to clean, stain and odor resistant liner. Measures 23"" l x 12.88"" w x 15.75"" h. Made in the USA.",,,,"COOLERS",,"White","","Dimension","Length:23:in;Width:12.88:in;Height:15.75:in","Rectangle",,,"CHINA",,,,,,,"Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert",,"","","","Y","16"" W x 3.5"" H, 8.5"" W x 14"" H","Lid Panel, Sides",,,"Y",,"5","Y","1:,3:	",,"Bulk","2:per Box","23.31:in;13.88:in;32.13:in","23.5:lbs",,"12 Boxes / Pallet: 322 lbs, 48"" W x 40"" L x 85"" H","N","",,,,,,"48343 (1 Side) (R)",,,"1","12","25","50","100","500",,,,,"59.49","57.77","56.13","52.71","48.97","48.97",,,,,"R","R","R","R","R","R",,,,,,"VTRIO48343 (All 3 Locations) Full Color Vinyl Lid Panel Insert & Heat Transfer (R)",,"USD",,"List","Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert (Full Color Process)","IMMD:Full Color Vinyl Heat Transfer, Full Color Vinyl Lid Panel Insert (Full Color Process)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"2 Full color vinyl heat transfers",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5463648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Minimum Rush Charge (R)                                                                            Product Option(Rush service up-charge.  Please contact factory for current availability at the time of order.) : 1 day rush add 40% additional charge to entire order., 3 day rush add 25% additional charge to entire order., 2 day rush add 30% additional charge to entire order.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551101175,"Cool Neck Wear","",,,,,"Cool Neck Wear used to keep you cool from hot weather temperatures.It's a water activated cooling product by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion especially with your guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"Cheering Accessories-General,CUSTOM PRODUCTS-GENERAL,PERFORMANCE APPAREL,PROMOTIONS,Sports Equipment & Access.-Racing/Competition",,"Camouflage","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","1""x 2"", 1""x 5"", 2"" x 16""","Center or any location of the item",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Desert Camouflage",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"a one color imprint on camouflage material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897197,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"SCARVES,Sports Equipment & Access.-Baseball/Softball,Sports Equipment & Access.-Soccer,Sports Equipment & Access.-Tennis-General,Ties-General",,"Yellow","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Yellow",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on yellow in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897203,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat.Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"BANDANNAS,Golf Accessories-Ditty Bags,Golf Accessories-General,SCARVES,Ties-Standard",,"White","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ White",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.29","2.76","2.60","2.54","2.49","2.25","1.99","1.70",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on white material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897199,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"Golf Accessories-General,Kits-Emergency Preparedness,SCARVES,Ties-Standard,Uniforms-Work Clothes",,"Orange","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Orange",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.60","3.07","2.92","2.86","2.81","2.70","2.20","1.80",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on orange material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897200,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool it's a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,,,"BANDANNAS,SCARVES,Sports Equipment & Access.-Soccer,Sports Equipment & Access.-Tennis-General,Ties-General",,"Light Blue","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","You can step and repeat your logo or logos. Maximum Imprint area is in the center",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Light Blue",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on light blue in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897187,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"BANDANNAS,LAWN & GARDEN ACCESSORIES,PHONE ACCESSORIES",,"White","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Black",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.923","2.862","2.816","2.707","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on black material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897188,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"BANDANNAS,CAMPING EQUIPMENT,CAP & HAT ACCESSORIES,Caps & Hats-Hair Ties,INCENTIVE PROGRAMS",,"Red","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Red",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.05","2.87","2.81","2.76","2.70","2.25","1.80",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on red in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897194,"Cool Wrap","",,,,,"Cool Wrap is used to help you keep cool its a water activated cooling product that holds cold temperatures by using water ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion  especially with your  guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration.",,,,"BANDANNAS,SCARVES,SPECIALTIES CUSTOM MADE,Sports Equipment & Access.-General,Ties-General",,"Royal Blue","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Cooling Scarf/ Royal Blue",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on blue material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551103619,"Reusable Cool Neckwear","",,,,,"Reusable Coolneckwear releases cold moisture onto the skin, water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion especially with your guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration..",,,,"Caps & Hats-General,EXERCISE CLOTHES,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Light Blue","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","You can step and repeat your logo or logos. Maximum Imprint area is in the center",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Light Blue",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on light blue in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551103766,"Reusable Cool Neckwear","",,,,,"Reusable Coolneckwear releases cold moisture onto the skin, water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion especially with your guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,,,"Caps & Hats-General,EXERCISE CLOTHES,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"KHAKI","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 16""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Khaki",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.863","2.817","2.754","2.30","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on khaki in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551103551,"Reusable Cool Neckwear","",,,,,"Reusable Coolneckwear releases cold moisture onto the skin, water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you beat the heat. Made in the U.S.A. Activated with water and Ice to keep you cool. Best used as promotional item at outdoor events or hot climates and environments where you like to keep everyone cool while promoting your event or organization.The must have Item for any cool promotion especially with your guests at the event. Keeps you cool. A personal cooling device. As you wear it, you rotate it around your neck every 5 minutes. Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,,,"Caps & Hats-General,EXERCISE CLOTHES,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Light Gray","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. 
For every 1200 Cooling Scarfs is the shipping weight is 48lbs
Product is sealed plastic in 100 Packs","N","",,,,,,"Light Gray",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.077","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on light gray material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550662020,"Semi-Custom Cool Towel","",,,,,"Semi-Custom Cool Towels are the perfect way to promote your business or next event.  The 12x20 inch towel is embroidered with your company or event logo and the included customized insert card places your promotion directly in the hands of your targeted audience. Semi-Custom Cool Towels are hygienically sealed and pre-moistened with an all-natural formula that provides instant cooling right from the packaging without refrigeration. Why hand out plain embroidered towels to customers, guests, and clients when you can promote your business with Cool Towels?  Make sure your company is remembered at trade shows, conventions, networking events, and anytime you want to uniquely promote your business or event to customers and guests.",,,,"Towels-Sports,Towels-General",,"White","Cotton","Dimension","Length:20:in;Width:12:in","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","Any Color","Y","","3"" x 2""","",,,"Y",,"14,21","","",,"Case, Poly Bag, Pouch","144:per Case","50.8 cm:in;40.6 cm:in;27.9 cm:in","35:lbs",,"Shipping included","N","",,,,,,"",,,"144","432","1440","3600","6048",,,,,,"5.70","4.99","4.27","4.13","3.99",,,,,,"R","R","R","R","R",,,,,,,"Shipping, 5000-stitch embroidered logo, and custom printed insert card (1-side)",,"USD",,"List","Embroidered, Unimprinted","IMMD:Embroidered, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"0.15",,,,,,,,,,"Z",,,,,,,,,,"Digitizing Fee",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
