XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551033451,"Ceramic foldable Knives","",,,,,"Kitchen Cutlery Sharp Ceramic Vegetable Fruit Foldable Knives,perfect for slicing fruits and vegetables and other precision cutting tasks,Health and antibacterial,Light and convenient.7.5"" Long",,"http://media.asicdn.com/images/jpgb/23900000/23906086.jpg",,"CUTTERS,Knives-General,Tools-Kitchen-General",,"Blue,Green,Yellow,Orange,Black,Red","Ceramic,ABS","Dimension","Length:7.5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, blue, White","Y","","1"" x 0.4""","",,,"Y",,"15,30","Y","14:	",,"Bulk","120:per Carton","16.1:in;9.1:in;8.7:in","9.6:lbs",,"","N","",,,,,,"",,,"120","240","360","480","600",,,,,,"2.15","2.083","2.017","1.983","1.933",,,,,,"R","R","R","R","R",,,,,,,"Front",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550983585,"Silicone spatula","",,,,,"This Silicone Spatula comes with an FDA certificate. It is a good gift for anyone's kitchen! It is easy to clean and is easily customizable with your logo so you can promote your company for any event.",,"http://media.asicdn.com/images/jpgb/23790000/23795288.jpg",,"COOKWARE,Tools-Kitchen-Spatulas/Spreaders",,"Assorted","Silicone+plastic","Dimension","Length:7.5:in;Width:1.38:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","1"" x 0.6""","",,,"Y",,"25","Y","20:	",,"","","","",,"","N","",,,,,,"",,,"1000","3000","5000","10000","50000",,,,,,"0.67","0.63","0.56","0.51","0.46",,,,,,"R","R","R","R","R",,,,,,,"only one color imprint on one position.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550752272,"Folding Apple Shaped  Fruit Peeler","",,,,,"This fruit peeler is made of Non Toxic PP Material and Stainless Steel. Its foldable size is 2 3/4"" with 2 3/4"" with 3/8"" and unfoldable size is 4"" with  2 3/4"" with 3/8"". It is very easy to peel clean and wash. Red and green are in available. Other colors can be customed. Large imprint area for your logo.  It is a good choose for you  and for your promotions.",,"http://media.asicdn.com/images/jpgb/22980000/22981559.jpg",,"CUTTERS,Tools-Kitchen-Utensil Rest",,"Green,Red","PP Plastic","Dimension","Length:4:in;Width:2 3/4:in;Height:3/8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, blue, Green, Pink, Red, White","Y","","2"" x 1""","1 color on the surface",,,"Y",,"15","Y","12:	",,"Bulk","1000:per Carton","20:in;14:in;9:in","31:lbs",,"","N","",,,,,,"",,,"500","1000","3000","5000","10000",,,,,,"0.483","0.383","0.367","0.333","0.317",,,,,,"R","R","R","R","R",,,,,,,"1 color on the surface",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"83.35",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551192114,"Silicone Spatula","",,,,,"This product is made of silicone and plastic. It's a useful tool for any cook. High-quality silicone products are safe for your family and are quickly showing up in everyone's kitchen. Ideal for stirring, mixing, folding or scraping. Your logo can be customized.",,"http://media.asicdn.com/images/jpgb/24750000/24753955.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Blue,Red,Lime Green,Assorted","Silicone","Dimension","Length:10.4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","one color","Y","","","",,,"Y",,"30","","",,"Case","100:per Carton","","9:kg",,"","N","",,,,,,"",,,"500","1000","5000","10000","50000",,,,,,"1.886","1.743","1.471","1.214","1.071",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550677543,"Bamboo Paddle Board","",,,,,"Measures 13 1/2"" x 7"" x 5/8"". Our personalized cutting boards are engraved with precision on a premium, top quality Bamboo wood. Our custom cheese boards are the perfect gift for both family and friends. These personalized cutting boards are also excellent gifts for weddings, anniversaries, and housewarmings. Whether you're displaying this one-of-a-kind piece as art in your kitchen or prepping the family dinner, this wood cutting board provides a unique and personal touch. Great for culinary events, real estate gifts, home improvement gifts, and restaurants.",,"http://media.asicdn.com/images/jpgb/22740000/22740701.jpg",,"BAR ACCESSORIES,Boards-Carving & Chopping,Tools-Kitchen-General",,"Bamboo","Bamboo","Dimension","Length:13.5:in;Width:7:in;Height:5/8:in","Paddle,Rounded Corners,Rounded Corner",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Art Services, Virtual Proof, Pre-production Proof","","Y","Y","2"" x 2"", 5"" x 5""","",,,"Y",,"1,5","Y","1:	",,"Individual Poly Bag","","","",,"","N","",,,,,,"2"" x 2""-Lower Right Or Lower Left Hand Corner - Front",,,"10","25","50","100","250","500","1000",,,,"11.50","11.25","11.00","10.90","10.75","10.50","10.35",,,,"R","R","R","R","R","R","R",,,,,"one location, one side imprint.",,"USD",,"List","Unimprinted, Laser Engraved","IMMD:Unimprinted, Laser Engraved",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550677543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550733231,"Lemon and Tomato Slicing Aid","",,,,,"Look at this useful kitchen tool.It's really convenient to cut the lemons and tomatoes into pieces.And the point is this tool will not cut your fingers while cutting up the fruits.It's really perfect for salad,baking and more,you wouldn't spend too much time as slicing with knife by yourself.What are you waiting for?Order now,and enjoy your meal.Customized Logo is available.",,"http://media.asicdn.com/images/jpgb/22940000/22940215.jpg",,"Tools-Kitchen-Slicers & Graters-Cheese",,"Black","ABS","Dimension","Length:7 1/4:in;Width:3 1/7:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Lemon and Tomato Slicing Aid",,,"500","1000","3000","5000","10000",,,,,,"3.028","2.768","2.51","1.73","1.505",,,,,,"R","R","R","R","R",,,,,,,"1 color and 1 location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551201673,"Siicone Baking Spatula","",,,,,"This spatula is made of food grade silicone,it's great for spreading,stirring or scraping flat and curved surfaces.It's perfect for a variety of tasks from mixing and folding to serving and scraping.Best for kitchen home baking,your logo is welcome.",,"http://media.asicdn.com/images/jpgb/24800000/24809381.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Blue,Black,Purple,Red,Pink,Green,Yellow,Orange,Brown","Ceramic","Dimension","Length:8 2/5:in;Width:1 3/5:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Virtual Proof (Free)","Black, Dark Gray, Dark Green, Grey, Light Gray, Light Green, Metallic Gold, Metallic Silver, Navy Blue, Orange, PMS Color, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Warm Red, White, Yellow","Y","","2''wx1''h","",,,"Y",,"15,20","Y","10:,12:	",,"Case, Individual Poly Bag","200:per Case","16:in;12:in;12:in","35:lbs",,"","N","",,,,,,"",,,"500","1000","2000","3000","10000",,,,,,"2.03","1.82","1.67","1.58","1.40",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location imprinting",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550692276,"White Oak Cutting Board","",,,,,"Measures 14"" x 11"" x 3/4"". Our personalized cutting boards are engraved with precision on a premium, top quality white oak wood. Our custom boards are the perfect gift for both family and friends. These personalized cutting boards are also excellent gifts for weddings, anniversaries, and housewarmings. Whether you're displaying this one-of-a-kind piece as art in your kitchen or prepping the family dinner, this wood cutting board provides a unique and personal touch. Great for culinary events, real estate gifts, home improvement gifts, and restaurants.",,"http://media.asicdn.com/images/jpgb/22740000/22748443.jpg",,"BAR ACCESSORIES,Boards-Carving & Chopping,Tools-Kitchen-General",,"White Oak","White Oak","Dimension","Length:14:in;Width:11:in;Height:3/4:in","Round Rectangle,Rounded Corner,Rectangle Shapes,Rectangle",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Art Services, Virtual Proof, Pre-production Proof","","Y","Y","2"" x 2"", 7"" X 7""","",,,"Y",,"7,12","Y","",,"Individual Poly Bag","","","",,"","N","",,,,,,"2"" x 2""-Lower Right Or Lower Left Hand Corner - Front",,,"10","25","50","100","250","500","1000",,,,"28.50","28.00","27.50","26.75","26.25","26.00","25.50",,,,"R","R","R","R","R","R","R",,,,,"one location, one side imprint.",,"USD",,"List","Unimprinted, Laser Engraved","IMMD:Unimprinted, Laser Engraved",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551033670,"Storage Basket","",,,,,"Basket Wall-hanging Eco-friendly Plastic Storage Basket Holders,Can be filled with books or toiletry (and other decorative items), or used as a caddy for remote controls, kitchen flatware,etc.Features hanging loop that allows you to hang this basket on any wall using the appropriate mounting hardware or hook.",,"http://media.asicdn.com/images/jpgb/23900000/23906054.jpg",,"BASKETS,BATHROOM ACCESSORIES,Containers-Food Storage,Tools-Kitchen-Corn Holders",,"Purple,Red,Blue,Green","PP","Dimension","Length:7.9:in;Width:2.4:in;Height:9.8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, White","Y","","1.2"" x 0.4""","",,,"Y",,"15,25","Y","14:	",,"Bulk","100:per Carton","25.6:in;16.5:in;3.4:in","24.2:lbs",,"","N","",,,,,,"",,,"200","400","1200","12000","300000",,,,,,"2.783","2.683","2.583","2.367","1.317",,,,,,"R","R","R","R","R",,,,,,,"Front",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792793,"Plastic Egg Shaped Timer","",,,,,"The  Egg Shaped Timer  is made of Eco-Friendly ABS.Egg shape design, fashion and lovely.Perfectly for using in kitchen, make your cook easier.How to use:Turn clockwise to 60.Turn conuter-clockwise to the number of minutes required.A bell will ring when all the minutes are elapsed.Great for cooking,timinggames,exercise,timing phone calls or teachers time out for the kids.",,"http://media.asicdn.com/images/jpgb/23110000/23115613.jpg",,"Tools-Kitchen-Whisks",,"Yellow,Blue,Red,Green","Plastic","Dimension","Length:2 1/5:in;Width:3:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"15","","",,"Bulk, Poly Bag","","","",,"","N","",,,,,,"Battery Operated Egg/Drink Mixer",,,"250","500","1000","2500","5000","10000",,,,,"4.00","3.30","2.90","2.65","2.28","2.00",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550276005,"Custom Fiber Reactive Loop Terry Velour Beach Towel","",,,,,"This custom fiber reactive loop Terry Velour beach towel is made from premium quality, 100% ring spun cotton. Its fiber reactive and measures at 30"" x 60"" size. Plus, it can be imprinted from edge to edge with your image, name slogan or other custom message and make a fantastic marketing product. Product weighs 8 lbs. per dozen. Towel is printed at our overseas factory using fiber reactive dyes. 3000 piece minimum.",,"http://media.asicdn.com/images/jpgb/22690000/22691447.jpg",,"Towels-Bath,Towels-Beach,Towels-Kitchen,Towels-General",,"","Terry Cotton Velour","Dimension","Length:30:in;Width:60:in","Rectangle",,,"CHINA",,,,,,,"Full Color",,"Art Services, Paper Proof, Virtual Proof","","","","30x60","Edge to edge",,,"Y",,"60","","",,"Individual Poly Bag","","","8 lbs/d:oz",,"","N","",,,,,,"Full Color",,,"1000","1500","3000","5000",,,,,,,"9.52","8.70","7.68","7.32",,,,,,,"R","R","R","R",,,,,,,,"1 sided full color fiber reactive print.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551181665,"3 in 1 BPA-Free Spoon Fork Knife Cutlery","",,,,,"3 in 1 BPA-Free Spoon Fork Knife Cutlery.  3 in 1 knife-spoon-fork set, made of food grade plastic, with a serrated edge on side of fork, is probably a perfect design for a knife, spoon, fork combination. It's very useful for all kinds of situations, especially for work. It can be used for lunch or just for a cake. And can be used by children and adults. Size: 7 1/16"""" L x 1 1/2"" W",,"http://media.asicdn.com/images/jpgb/24800000/24809301.jpg",,"Knives-Kitchen-Knife Sets",,"Multi color","Plastic","Dimension","Length:7.0625:in;Width:1.5:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","Y","5:	",,"","","","",,"","N","",,,,,,"",,,"1000","5000","10000","30000","50000",,,,,,"0.714","0.643","0.50","0.357","0.214",,,,,,"R","R","R","R","R",,,,,,,"one color one location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550383186,"Three Piece Cheese Board Set","",,,,,"Your brand will be the big cheese when placed on this non-porous tempered glass cutting disc! This set features a two-in-one fork-tipped spear cheese knife, board constructed from renewable bamboo wood and a stainless steel open-hole knife design that prevents cheese sticking to the blade during slicing. Customize with your company information and present as a promotional prize during fundraisers, banquets, receptions and more! Hand wash only. Board: 10 1/4"" x 8 1/4"" x 9/16"", Glass: 6"" Dia. x 5/32"", Knife: 6"" x 1"" x 1/2""",,"http://media.asicdn.com/images/jpgb/21490000/21493831.jpg",,"Boards-Carving & Chopping,Knives-Kitchen-Cheese",,"Wood w/Glass","Wood-Glass","Dimension","Length:10 1/4:in;Width:8 1/4:in;Height:9/16:in","",,,"CHINA",,,,,,,"Colorfy, Pad Print, Unimprinted",,"Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)","","Y","","4 1/4"" x 2 1/2"", 5 1/2"" Diameter","Glass (Colorfy), Wood (Pad Print)",,,"Y",,"","","",,"Individually Boxed","12:per Case","","17:lbs",,"","N","",,,,,,"",,,"25","50","100","250","500",,,,,,"16.01","15.70","15.39","14.82","14.55",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print, Colorfy, Unimprinted","IMMD:Pad Print, Colorfy, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Sold at 1/2 minimum order quantity at end quantity price.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550383186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550383186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)","ARTW:Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"6.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7274703,"Lunch Box Set","",,,,,"Dress your company message with this secret ingredient! Measuring 6 1/2"" x 9"" x 2 1/2"", this product is great for promotional giveaways, picnics and office use. Your one color imprinted logo, name or custom design is featured on the lid. The set includes container with lid, 3 compartment nesting tray, cutlery set with knife, fork and spoon. Ditch those disposable brown paper bags and dine in style with this reusable lunch box set!",,"http://media.asicdn.com/images/jpgb/22570000/22575583.jpg",,"Containers-Food Storage,Forks & Spoons-General,Knives-Kitchen-General",,"Blue","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Virtual Proof","Black, Brown, Green, Metallic Gold, Metallic Silver, Navy, Orange, Red, Reflex Blue, White, Yellow","Y","Y","1"" H x 2"" W","",,,"Y",,"7,10","Y","1:	",,"","","","",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"5.83","5.63","5.32","5.11","4.70",,,,,,"R","R","R","R","R",,,,,,,"one color imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7274703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Virtual Proof","ARTW:Art Services, Paper Proof (When we prepare a possible alternative art suggestion, paper proofs are provided for free. Also, should we choose to send a paper proof for our records, the proof is provided for free. Customer requested paper proofs and revisions of such are upcharged per proof), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7375970,"Utensil Set","",,,,,"This plastic utensil set is great for all types of businesses and promotions. Each set has a 7"" fork, spoon and knife. Ideal for food stores, healthcare/wellness companies and fundraising events, this item is sure to come in handy at school or at the office. Available in several different colors to choose from, customize this set to your specifications and have your company name and logo imprinted on the surface for brand recognition.",,"http://media.asicdn.com/images/jpgb/20060000/20061013.jpg",,"Forks & Spoons-General,Knives-Kitchen-General",,"","Plastic","Dimension","Length:7:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Pre-production Proof, Art Proof","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","Y","1 1/2"" x 7/16"", 2 1/2"" x 3/4""","Cover, Handle",,,"Y",,"3,5","Y","",,"","500:per Case","","43:lbs",,"","N","",,,,,,"Utensil Set",,,"150","250","500","1000","2500","5000",,,,,"1.40","1.33","1.27","1.18","1.12","1.03",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per Color/LocationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7375970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Pre-production Proof, Art Proof","ARTW:Art Services, Pre-production Proof, Art Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045394,"Cheese Knife","",,,,,"Are you looking for a spark to promote your company or organization? Then look no further than the Cheese Knife! The 9"" x 1"" white cheese knife is a simple yet effective marketing ploy. Thanks to the print capability you can imprint a personal message or your company name or logo for brand exposure. Gain some positive attention at your next fundraiser, corporate picnic or party by marketing this cheese knife.",,"http://media.asicdn.com/images/jpgb/6320000/6329732.jpg",,"Knives-Kitchen-Cheese",,"White","","Dimension","Length:9:in;Width:1:in","",,,"CHINA",,,,,,,"Pad Print",,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","Black, Brown, Dark Blue, Dark Green, Gold, Gray, Green, Maroon, Orange, Process Blue, Red, Reflex Blue, Silver, Teal, Violet, White, Yellow","","","2 1/8"" x 5/8""","",,,"Y",,"2","","",,"","","","Approximate weight 250 = 24:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"2.10","2.05","2.00","1.90","1.86",,,,,,"R","R","R","R","R",,,,,,,"One color/location imprint.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5045394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","ARTW:Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551060342,"stainless steel Soup Ladle","",,,,,"You are sure to draw in attendees to your trade show booth with this always-useful promo! this soup ladle ia made of stainless steel. Make this a smart business investment by imprinting a personal message or your company name or logo through the print capability. It's an ideal item to promote at your next trade show or fundraiser. Perfect for restaurants, cafes and coffee shops. Add some spice to their kitchens! size:14 1/5",,"http://media.asicdn.com/images/jpgb/23990000/23993295.jpg",,"Tools-Kitchen-Ladles",,"Silver","Stainless Steel","","","",,,"CHINA",,,,,,,"Silkscreen",,"","1 color","","","","",,,"Y",,"15","Y","7:	",,"Poly Bag","240:per Carton","23:in;16:in;14:in","92.4:lbs",,"","N","",,,,,,"",,,"500","1000","2500","3500","5000",,,,,,"6.51","6.30","6.10","5.80","5.52",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551060342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
