XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5620604,"Aluminum flashlight 7 LED Bulbs","",,,,,"Aluminum flashlight with 7 bright white LED bulbs, and rear ON/OFF button. Includes 4 - button cell batteries. Flashlight size 2 5/8"" x 3 1/4""",,"http://media.asicdn.com/images/jpgb/7430000/7435553.jpg",,"Flashlights-General,LED PRODUCTS",,"Black,Blue,Red","Aluminum","","","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"","Black, Blue, Brown, Burgundy, Gold, Gray-Cool Gray, Green, Magenta, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Silver, Teal, White, Yellow","Y","Y","1 1/8"" x 1/4""","",,,"Y",,"10","Y","4:	",,"Black tuck-in box.","","","",,"","N","",,,,,,"Aluminum flashlight 7 LED Bulbs",,,"100","250","500","1000","2500",,,,,,"3.28","3.13","3.00","2.89","2.79",,,,,,"R","R","R","R","R",,,,,,,"1 location laser engraving.",,"USD",,"List","Laser Engraving, Unimprinted (Sold Unimprinted)","IMMD:Laser Engraving, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7052555,"Disrupt Recycled Tablet Sleeve Messenger","",,,,,"Disrupt the status quo with a bag that is environmentally friendly without sacrificing quality and function. This EcoSmart bag is not only made from recycled bottles and recycled leather, but is loaded with organization and features for the latest technology while remaining PVC free. This iPad/tablet bag is just the right size to fit your modern devices. Dedicated and lined tablet access as well as a lined iPad Mini pocket ensure you can fit whatever size device you decide to carry. Front zippered compartment is big enough for your iPhone and other business essentials. Rear pocket on back is great for quick access and also to tuck away the detachable shoulder strap for when you want to use it as a tablet sleeve instead of a bag. Access port in the bottom allows you to charge your tablet...",,"http://media.asicdn.com/images/jpgb/20870000/20879131.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,MESSENGER BAGS,MOBILE SLEEVES/CASES",,"Black (BK)","100% Recycled PET","Dimension","Length:9:in;Width:11:in;Height:1.5:in","",,,"CHINA",,,,,,,"Deboss, Unimprinted",,"","","Y","Y","4""H x 5""L","",,,"Y",,"5","Y","",,"Bulk","24:per Case","19.29:in;11.81:in;13.39:in","21.21:lbs",,"Standard Master Carton Depth: 13.38583","N","",,,,,,"IMPRINTED",,,"24","100","150","250","400",,,,,,"22.67","21.77","20.87","19.97","17.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Unimprinted","IMMD:Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867354,"Wenger(R) Transit Deluxe Wheeled Compu-Case","",,,,,"Holds standard 17"" laptop. Two large main compartments with removable laptop sleeve. Front zippered pocket with full organization panel. Top zippered quick-access pocket. Recessed, telescoping handle extends to 28"". Inline skate-style wheels with corner protectors. Rear ID window. Trolley handle attachment. Molded carry handle. Signature Wenger(R) hardware and lining.",,"http://media.asicdn.com/images/jpgb/21340000/21340353.jpg",,"BRIEFCASES,LAPTOP SLEEVES/CASES,LUGGAGE",,"Black (BK)","1200 Denier Polyester","Dimension","Length:16.5:in;Width:14:in;Height:9.75:in","",,,"CHINA",,,,,,,"Deboss, Deboss Initials, Epoxy Dome, Unimprinted",,"","","Y","Y","0""H x 0""L, 4""H x 3.5""L","",,,"Y",,"5","Y","",,"Bulk","2:per Case","21.25:in;16.53:in;15.74:in","33.31:lbs",,"Standard Master Carton Depth: 15.74","N","",,,,,,"IMPRINTED",,,"4","10","20","30","50",,,,,,"251.98","241.98","231.98","221.98","199.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Epoxy Dome, Deboss Initials, Deboss, Unimprinted","IMMD:Epoxy Dome, Deboss Initials, Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551002082,"Cutter & Buck(R) Bainbridge 15"" Computer Briefcase","",,,,,"Just like the ever-changing weather in the pacific northwest, the Bainbridge collection is rich in contrasts. Made of rugged materials like 1680d ballistic polyester, but mixed with rich genuine leather and premium antique brass hardware. Functional details make this a bag that looks good, and never disappoints. The rear dedicated laptop compartment has room for your 15.6 computer, and the main compartment has a dedicated spot for your iPad(R) or tablet. Interior includes mesh pockets for your cables and accessories, as well as a space for your files, padfolio, books, or anything else you need on your daily commute or trip. The front organizer has space pens, iPhone(R), powerbank, cards, or keys. Removable adjustable shoulder strap allows you carry it over-the-shoulder, or with the leat...",,"http://media.asicdn.com/images/jpgb/23830000/23838432.jpg",,"BRIEFCASES",,"Warm Gray","Leather & Ballistic Polycanvas","Dimension","Length:16:in;Width:12:in;Height:4.5:in","",,,"CHINA",,,,,,,"Deboss, Unimprinted",,"","","Y","","3.5""H x 3.5""L","",,,"Y",,"","Y","",,"","6:per Case","21.46:in;14.49:in;18.78:in","35.17:lbs",,"","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"144.88","139.13","133.38","127.63","114.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Unimprinted","IMMD:Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550502108,"Quench Hydration Pack Camo","",,,,,"Stay properly hydrated on your hikes with help from our quench hydration camo. Featuring a comfortable padded back panel and straps, a large main storage compartment, a separate rear compartment holding a two-liter water reservoir, a front mesh pocket and two side zipper pockets, this backpack is the total package! Made with high-quality 840d polyester and 420 rip-stop, this versatile product can be customized with your company name and logo for an enhanced corporate image. 24-hour quick shipping available at no additional charge on orders for 500 pieces or less. Order yours today!",,"http://media.asicdn.com/images/jpgb/22040000/22042281.jpg",,"BACKPACKS",,"","","Dimension","Length:20:in;Width:9:in;Height:10:in","",,,"CHINA",,,,,,,"1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Dark Blue/Navy, Dark Green, Dark Orange, Gold Metallic, Gray, Green, Khaki, light blue, Light Gray, Medium Blue, Orange, Pink, Purple, Red, Royal Blue, Silver Metallic, Tan, Teal, White, Yellow","Y","Y","3"" x 3"", 4"" x 3""","",,,"Y",,"1,10","Y","1:	",,"","20:per Other","23.5:in;16.5:in;18.5:in","23:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"12","25","50","100",,,,,,,"32.49","30.49","28.59","26.79",,,,,,,"R","R","R","R",,,,,,,,"Please see our general information section for details on decorating options, setup charges, etc.",,"USD",,"List","1 Color 1 Location, 4 Color Process, Unimprinted, Embroidered","IMMD:1 Color 1 Location, 4 Color Process, Unimprinted, Embroidered",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6032679,"California Innovations(R) Business Traveler Cooler","",,,,,"Zippered main compartment holds up to nine cans. Front flap pocket with Velcro closure. Side mesh pocket. Top slip pocket for tickets. Rear trolley pass-through. Adjustable, padded shoulder strap. Ultra Safe(TM) leak-proof, easy clean PEVA lining.",,"http://media.asicdn.com/images/jpgb/7740000/7748923.jpg",,"COOLERS",,"Black (BK)","600 Denier Polycanvas","Dimension","Length:11.75:in;Width:9.25:in;Height:7.25:in","",,,"CHINA",,,,,,,"Epoxy Dome, PhotoGrafixx - 4, Transfer, Unimprinted",,"","","Y","Y","0""H x 0""L, 1.75""H x 5""L","",,,"Y",,"5","Y","",,"Bulk","12:per Case","18.9:in;11.42:in;14.96:in","19.45:lbs",,"Standard Master Carton Depth: 14.96063","N","",,,,,,"IMPRINTED",,,"36","100","150","250","400",,,,,,"18.00","17.28","16.57","15.85","14.28",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Epoxy Dome, PhotoGrafixx - 4, Transfer, Unimprinted","IMMD:Epoxy Dome, PhotoGrafixx - 4, Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551166578,"TechTransit Vertical Compu-Messenger","",,,,,"TSA-friendly laptop compartment expedites airport security. Holds most 15"" laptops and also contains interior padded pocket for iPads, e-readers and tablets. Main zippered compartment includes file divider and mesh zippered padded pockets. Front zippered pocket and zippered organizational panel under flap. ID window. Side accessory pockets. Detachable, adjustable shoulder strap and comfort grip handle. Rear trolley pass-through. Exterior TSA hangtag for guideline information.",,"http://media.asicdn.com/images/jpgb/24510000/24512518.jpg",,"MESSENGER BAGS",,"Black (BK)","600d PolyCanvas and Furong","Dimension","Length:12.5:in;Width:14.5:in;Height:5:in","",,,"CHINA",,,,,,,"Deboss, Epoxy Dome, Transfer, Unimprinted",,"","","Y","","0""H x 0""L, 1.5""H x 4""L, 4""H x 5""L","",,,"Y",,"","Y","",,"","12:per Case","17:in;15:in;19:in","29.19:lbs",,"","N","",,,,,,"IMPRINTED",,,"12",,,,,,,,,,"19.98",,,,,,,,,,"R",,,,,,,,,,,"Blank Product Only",,"USD",,"List","Transfer, Epoxy Dome, Deboss, Unimprinted","IMMD:Transfer, Epoxy Dome, Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity                                                                            Imprint Location : Centered on vinyl panel at bottom of front pocket",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550657817,"Slazenger(TM) Reflect 15"" Computer Backpack","",,,,,"Slazenger(TM) is rooted in sport, and this bag is no exception. Lightweight, but durable nylon is accented with black reflective binding and reflective logos. The lightweight design also features a dedicated zippered rear-entry laptop compartment that fits laptops up to 15.6"". Multiple zippered compartments, including an easy-access pocket on the top flap. Large main compartment makes it flexible to use for travel, the gym, or the daily commute. The lightweight material won't weigh you down, and the reflective accents will ensure you are noticed, even at night.",,"http://media.asicdn.com/images/jpgb/22630000/22639607.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Black (BK)","420d Polyester","Dimension","Length:13:in;Width:20:in;Height:6.5:in","",,,"CHINA",,,,,,,"Silkscreen, Transfer, Unimprinted",,"","","Y","","3""H x 6""L","",,,"Y",,"","Y","",,"","20:per Case","22.83:in;16.54:in;22.44:in","51.04:lbs",,"","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"37.78","36.28","34.78","33.28","29.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Silkscreen, Transfer, Unimprinted","IMMD:Silkscreen, Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867947,"Stretch Compu-Mesenger Bag","",,,,,"Holds a 15"" laptop. Large main compartment with built-in laptop sleeve. Front zippered pocket with media pocket and headphone port. Rear Velcro slash pocket. Side beverage pockets. Organization under flap. Removable, adjustable shoulder strap. Carry handle.",,"http://media.asicdn.com/images/jpgb/20870000/20879006.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Black (BK)","Polycanvas-Ripstop Nylon","Dimension","Length:16.5:in;Width:12:in;Height:5.5:in","",,,"CHINA",,,,,,,"PhotoGrafixx - 4, Silkscreen, Transfer, Unimprinted",,"","","Y","Y","3""H x 6""L","",,,"Y",,"5","Y","",,"Bulk","12:per Case","18.11:in;14.96:in;13.38:in","21.84:lbs",,"Standard Master Carton Depth: 13.38","N","",,,,,,"IMPRINTED",,,"24","100","150","250","400",,,,,,"23.28","22.37","21.43","20.52","18.48",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","PhotoGrafixx - 4, Transfer, Silkscreen, Unimprinted","IMMD:PhotoGrafixx - 4, Transfer, Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"2.99",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7052433,"Peak 6 Can Lunch Cooler Bag","",,,,,"Inspired by sport duffels, this lunch cooler has unique air-mesh accents and trim. Open main compartment with large U-shaped zippered flap closure. Front pocket with Velcro closure and clear rear ID window. Side mesh pocket. Top carry handle. Insulated PEVA lining.",,"http://media.asicdn.com/images/jpgb/7630000/7632098.jpg",,"Bags-Lunch",,"Red (RD),Royal (RYL)","210 Denier Polyester","Dimension","Length:9:in;Width:8:in;Height:6:in","",,,"CHINA",,,,,,,"PhotoGrafixx - 4, Transfer, Unimprinted",,"","","Y","Y","2.5""H x 4""L","",,,"Y",,"5","Y","",,"Bulk","50:per Case","19.49:in;11.81:in;16.93:in","23.47:lbs",,"Standard Master Carton Depth: 16.92913","N","",,,,,,"IMPRINTED",,,"60","150","300","450","600",,,,,,"7.03","6.75","6.48","6.20","5.58",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","PhotoGrafixx - 4, Transfer, Unimprinted","IMMD:PhotoGrafixx - 4, Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"2.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6293993,"Aluminum Flashlight / 9 LED's","",,,,,"Aluminum flashlight with 9 white LED bulbs. Includes rear ON/OFF button. Includes 3 AAA batteries.",,"http://media.asicdn.com/images/jpgb/7430000/7435544.jpg",,"Flashlights-General,LED PRODUCTS",,"Black,Blue,Red","Aluminum","Dimension","Length:4:in;Width:1 1/4:in","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"","Black, Blue, Brown, Burgundy, Gold, Gray-Cool Gray, Green, Magenta, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 3/4""","",,,"Y",,"10","Y","4:	",,"Standard packaging: Factory Gift Box (Black).","","","",,"","N","",,,,,,"Aluminum Flashlight / 9 LED's",,,"25","50","100","250","500",,,,,,"7.61","7.26","6.96","6.69","6.48",,,,,,"R","R","R","R","R",,,,,,,"1 location laser engraving.",,"USD",,"List","Laser Engraving, Unimprinted (Sold Unimprinted)","IMMD:Laser Engraving, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867183,"Precision Messenger Bag","",,,,,"Zippered main compartment. Zippered front pocket. Full organization panel under front flap. Side accessory pocket. Rear ID window. Haul handle. Detachable, adjustable shoulder strap.",,"http://media.asicdn.com/images/jpgb/20880000/20887503.jpg",,"MESSENGER BAGS",,"Black (BK)","Polycanvas","Dimension","Length:5.5:in;Width:12:in;Height:17.5:in","",,,"CHINA",,,,,,,"Embroidery, PhotoGrafixx - 4, Silkscreen, Unimprinted",,"","","Y","Y","3""H x 6""L","",,,"Y",,"5","Y","",,"Bulk","12:per Case","19.68:in;13.77:in;8.66:in","19.09:lbs",,"Standard Master Carton Depth: 8.66","N","",,,,,,"IMPRINTED",,,"36","100","150","250","400",,,,,,"21.40","20.55","19.70","18.85","16.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","PhotoGrafixx - 4, Silkscreen, Embroidery, Unimprinted","IMMD:PhotoGrafixx - 4, Silkscreen, Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5563701,"California Innovations(R) Classic Lunch Bucket","",,,,,"Dual compartment with zippered main compartment that holds up to six cans. Zippered top compartment allows you to separate items. Open front pocket. Rear ID window. Padded carry handle. Ultra Safe(TM) leak-proof, easy clean PEVA lining.",,"http://media.asicdn.com/images/jpgb/20880000/20883273.jpg",,"Bags-Lunch",,"Red (RD),Royal (RYL)","600 Denier Polycanvas","Dimension","Length:9.25:in;Width:8:in;Height:6.25:in","",,,"CHINA",,,,,,,"Epoxy Dome, PhotoGrafixx - 4, Transfer, Unimprinted",,"","","Y","Y","0""H x 0""L, 1.5""H x 3.5""L","",,,"Y",,"5","Y","",,"Bulk","6:per Case","19.29:in;9.45:in;19.29:in","21.18:lbs",,"Standard Master Carton Depth: 19.29134","N","",,,,,,"IMPRINTED",,,"48","150","300","450","600",,,,,,"15.73","15.10","14.48","13.85","12.48",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Transfer, PhotoGrafixx - 4, Epoxy Dome, Unimprinted","IMMD:Transfer, PhotoGrafixx - 4, Epoxy Dome, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"95.00",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity                                                        Imprint Method : Unimprinted                                                                                                                                Color : Red (RD), Royal (RYL)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4867226,"Paragon Compu-Attache","",,,,,"Deluxe front organizer conceals all accessories and documents. Rear accordion file divider. Padded computer compartment holds most computers up to 15"". Detachable, adjustable shoulder strap.",,"http://media.asicdn.com/images/jpgb/20880000/20884044.jpg",,"ATTACHE CASES,LAPTOP SLEEVES/CASES",,"Black (BK)","600 Denier Polycanvas","Dimension","Length:16:in;Width:12:in;Height:6:in","",,,"CHINA",,,,,,,"Embroidery, Transfer, Unimprinted",,"","","Y","Y","4""H x 4""L, 4""H x 6""L","",,,"Y",,"5","Y","",,"Bulk","6:per Case","25.19:in;16.73:in;13.77:in","34.96:lbs",,"Standard Master Carton Depth: 13.77","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"55.42","53.22","51.02","48.82","43.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Transfer, Embroidery, Unimprinted","IMMD:Transfer, Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550702527,"Solo Urban Briefcase","",,,,,"The Solo Urban Briefcase features a zippered padded compartment that will hold a 17.3"" laptop, a zippered center padded compartment with a file divider and a side zip pocket under the front hook and loop flap featuring organizer pockets, mesh pocket and a key clip. The bag also offers carry handles, Rear Ride Along strap for consolidated travel and a 1 1/2"" x 29"" removable and adjustable shoulder strap.",,"http://media.asicdn.com/images/jpgb/22860000/22865784.jpg",,"BRIEFCASES",,"Black","Polyester","Dimension","Length:16 1/2:in;Width:11 3./4:in;Height:3:in","",,,"CHINA",,,,,,,"Full Color Transfer, Print",,"","","","","8"" x 3"", 8"" x 5""","Backside, Front Bottom (Standard)",,,"Y",,"5,7","Y","1:	",,"Poly Bag","2:per Case","19:in;12:in;14:in","23:lbs",,"","N","",,,,,,"Solo Urban Briefcase",,,"12","25","50","100",,,,,,,"65.95","63.95","61.95","59.95",,,,,,,"R","R","R","R",,,,,,,,"One logo/location/color print",,"USD",,"List","Print, Full Color Transfer","IMMD:Print, Full Color Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550074908,"New Balance(R) 574 Classic 15"" Computer Messenger","",,,,,"Icons never go out of style. The 574 collection fuses classic styling with modern needs. This computer messenger fits up to a 15"" laptop along with your iPad or tablet in the quick access pocket on the rear of the bag. Gives you accessibility to your tech without having to go into the main compartment. Large zippered compartment fits all of your folders and books while the organizer under the flap with magnetic closure fits your accessories like cords, pens, flash drives, iPhone or any other smartphone and whatever else you need to keep secure. Additional zippered pocket on the flap for quick access. One side with a slash pocket for your water bottle. Adjustable shoulder strap along with the 18oz cotton construction finish off the casual look. New Balance(R) branding, custom lining and ...",,"http://media.asicdn.com/images/jpgb/20890000/20892345.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Navy (NY)","Cotton Canvas","Dimension","Length:16.25:in;Width:11.5:in;Height:4.75:in","",,,"CHINA",,,,,,,"Embroidery, Silkscreen, Transfer, Unimprinted",,"","","Y","","4.5""H x 4.5""L, 5""H x 8""L","",,,"Y",,"5","Y","",,"Bulk","10:per Case","13.78:in;14.17:in;19.29:in","22.7:lbs",,"Standard Master Carton Depth: 19.29134","N","",,,,,,"IMPRINTED",,,"12",,,,,,,,,,"38.35",,,,,,,,,,"R",,,,,,,,,,,"Blank Product Only",,"USD",,"List","Transfer, Silkscreen, Embroidery, Unimprinted","IMMD:Transfer, Silkscreen, Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550295701,"Igloo(R) Cargo Box with Cooler","",,,,,"Organize and store groceries, travel items and much more with this Igloo (R) Cargo Box with Cooler. Each sturdy PVA and phthalate free box features a 420 denier polyester diamond weave, three large compartments, a front zippered pocket, rear mesh pocket and padded grab handles. The removable 36 can capacity cooler is leak-resistant and has a heat-sealed antimicrobial liner. Put your brand on the go with these handy tools today!",,"http://media.asicdn.com/images/jpgb/24730000/24737150.jpg",,"AUTO ACCESSORIES,Boxes-General,COOLERS,Organizers-General",,"Gunmetal Grey","Polyester","Dimension","Length:27.5:in;Width:13.75:in;Height:11.5:in","",,,"CHINA",,,,,,,"Embroider, Heat Transfer, Print",,"","","","Y","10.5W x 5H, 3W x 1.5H, 8W x 4H, 9W x 4H","Removable Cooler Front pocket center, Front pocket upper center, Front pocket center",,,"Y",,"","Y","1:	",,"Bulk","6:per Carton","23:in;17:in;13:in","18:lbs",,"","N","",,,,,,"Gunmetal Grey",,,"12","25","50","100",,,,,,,"75.25","64.48","51.98","49.98",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location imprint.",,"USD",,"List","Embroider, Heat Transfer, Print","IMMD:Embroider, Heat Transfer, Print",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550179918,"Isaac Mizrahi(TM) Computer Messenger Bag","",,,,,"This Isaac Mizrahi (TM) Computer Messenger Bag measures 16.5""L x 4""W x 12.5""H with polyester twill - nylon twill lining. Featuring padded main compartment with adjustable metal slide closure, a zippered 10"" tablet pocket, a zippered pocket with RFID blocking technology to prevent unauthorized access, rear, padded easy access compartment fitting a 15"" laptop, wide adjustable shoulder strap, padded top grab handle and neon interior lining, this phthalate free bad requires a minimum order of 6 items.",,"http://media.asicdn.com/images/jpgb/24730000/24737138.jpg",,"IDENTITY PROTECTION PRODUCTS,LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Black","Polyester","Dimension","Length:16.5:in;Width:12.5:in;Height:4:in","",,,"CHINA",,,,,,,"Embroider",,"","","","Y","5W x 2.5H","Front Pocket Center",,,"Y",,"","Y","1:	",,"","12:per Carton","19:in;15:in;16:in","26:lbs",,"","N","",,,,,,"Black",,,"12",,,,,,,,,,"24.98",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Embroider","IMMD:Embroider",,"Imprint Method Charge","Per Order","Required","12",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550142847,"Cutter & Buck(R) Pacific 17"" Computer Messenger Bag","",,,,,"Part of the Cutter & Buck(R) Pacific Fremont Collection for Leed's, featuring styling inspired by the laid back lifestyle of the Pacific Northwest. Main rear compartment includes padded sleeve that fits most 17'' laptops and dedicated pocket for your iPad/tablet. Front zippered pocket equipped with organizational slots for basic accessories like pens, cards, keys, iPhone or any other smartphone, and folders. Cutter & Buck(R) branding, zipper pulls, and lining complete the details.",,"http://media.asicdn.com/images/jpgb/20880000/20889808.jpg",,"LAPTOP SLEEVES/CASES,MESSENGER BAGS",,"Brown (BR)","Cotton Canvas-Vinyl","Dimension","Length:16.5:in;Width:11.6:in;Height:4.65:in","",,,"CHINA",,,,,,,"Deboss, Unimprinted",,"","","Y","","2.25""H x 6""L","",,,"Y",,"5","Y","",,"Bulk","6:per Case","21.26:in;14.76:in;23.23:in","43.92:lbs",,"Standard Master Carton Depth: 23.22835","N","",,,,,,"IMPRINTED",,,"6","20","40","60","100",,,,,,"81.88","78.63","75.38","72.13","64.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Deboss, Unimprinted","IMMD:Deboss, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.99",,,,,,,,,,"Z",,,,,,,,,,"Per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
