XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550310610,"Phantom Power Bank","",,,,,"5400 mAh brushed aluminum power bank that is thin, disappearing easily into a pocket next to a phone. Low gauge brushed aluminum finish is anodized for a unique laser etch branding area. Available in a variety of anodized colors. Includes a universal 3 in 1 cable to accommodate most mobile devices.",,"http://media.asicdn.com/images/jpgb/21160000/21165283.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Black,Blue,Green,Gold,Pink,Red,White,Silver,Yellow","Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 45mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Phantom Power Bank",,,"25","50","100","250","500","1000",,,,,"26.82","22.48","20.41","19.06","18.37","17.19",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550446587,"Flashlight Power Bank","",,,,,"2600 mAh plastic power bank with built-in flashlight. Available in a variety of anodized colors. Charges via included USB cables. Pad print your logo. Weighs 63 grams.",,"http://media.asicdn.com/images/jpgb/21790000/21799333.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS,COMPUTER ACCESSORIES,Flashlights-General",,"Blue,Black,Yellow,Green,Pink","Plastic","","","",,,"CHINA",,,,,,,"Pad Print",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 15mm","Front",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Flashlight Power Bank",,,"25","50","100","250","500","1000",,,,,"19.55","15.24","13.35","12.06","11.34","10.55",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550310629,"BEL AIR Power Bank","",,,,,"5000 mAh anodized aluminum power bank that is thin, disappearing easily into a pocket next to a phone. Anodized aluminum finish is available in a variety of colors. Includes a universal 3 in 1 cable to accommodate most mobile devices. Laser etch and screen print available.",,"http://media.asicdn.com/images/jpgb/21160000/21165287.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS,Mobile Accessories-General,PHONE ACCESSORIES",,"Gold,Blue,Pink,Black,Silver","Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","110mm x 53mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"BEL AIR Power Bank",,,"25","50","100","250","500","1000",,,,,"27.51","22.84","20.84","19.39","18.53","17.32",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550310731,"Aston Power Bank","",,,,,"Anodized aluminum flat power bank. Brushed surface is anodized in various colors. Features a 1A or 2A output to quickly charge your tablets and phones. Includes 3 in 1 cable to accommodate most mobile devices. Laser etch only.",,"http://media.asicdn.com/images/jpgb/21160000/21165495.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS,Mobile Accessories-General,PHONE ACCESSORIES",,"Blue,Green,Orange,Pink,Purple,White,Silver,Yellow,Gold","Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","140mm x 60mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Aston Power Bank",,,"25","50","100","250","500","1000",,,,,"29.24","24.80","22.70","21.31","20.57","19.26",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550932517,"Gift Set IV","",,,,,"Gift Set IV: One Power Bank + One Wall Plug + One Car Charger + One USB Cable + Mesh Bag.PB-12501, 2600 mAh anodized aluminum power bank. Available in a variety of anodized colors. Pad printable up to 4 colors, or laser etch the anodized aluminum surface for a clean look. Charges via included universal USB cable.WP-1001, up to 2 colors imprinted logo on wall plug. Simple and compact single port 1.1 Amp USB wall charger. Available in multiple colors.CC-1004, car charger, up to 2 colors imprinted logo. 1 Amp single port USB car charging adapter. Simple design with LED indicator light. UC-1013, Trio cable. Trio USB charging cable for i-Phone, and Android devices. Mesh bag.For more price information, contact your sales representative.",,"http://media.asicdn.com/images/jpgb/23700000/23708935.jpg",,"Mobile Accessories-General,Mobile Accessories-Cables & Cords,PHONE ACCESSORIES",,"Other","Plastic,Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","Power Bank: Front, Back, Side: 2-15/16""L x 11/16""W; Wall Plug: Back, Front, Side, 13/16""L x 11/16""W; Car Charger: Front, Back,1""L x 11/16""W.","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Gift Set IV",,,"50","100","250","500","1000","2500",,,,,"20.82","19.62","19.22","18.80","17.73","17.20",,,,,"R","R","R","R","R","R",,,,,,"This price includes set up charge, imprinted logo and shipping to USA. NO other hidden fees.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550932531,"Gift Set V","",,,,,"Gift Set V: One Power Bank + One Wall Plug + One Car Charger + One Braided Cable.PB-12510, 5000 mAh aluminum and acrylic power bank. Emulating popular smartphone design, it's a perfect companion to your mobile devices. Machined aluminum backplate accepts laser etch and screen printed imprinting, while the acrylic face can be screen printed. Capacity button displays the remaining charge via LED meter. WP-1001, up to 2 colors imprinted logo on wall plug. Simple and compact single port 1.1 Amp USB wall charger. Available in multiple colors.CC-1004, car charger, up to 2 colors imprinted logo. 1 Amp single port USB car charging adapter. Simple design with LED indicator light. UC-1012, braided cable. Trio USB charging cable for i-Phone, and Android devices.",,"http://media.asicdn.com/images/jpgb/23700000/23708988.jpg",,"Mobile Accessories-General,Mobile Accessories-Cables & Cords,PHONE ACCESSORIES",,"Other","Plastic,Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","Power Bank: Front, Back: 3-15/16""L x 1-3/8""W; Wall Plug: Back, Front, Side, 13/16""L x 11/16""W; Car Charger: Front, Back,1""L x 11/16""W.","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Gift Set V",,,"50","100","250","500","1000","2500",,,,,"29.63","27.92","27.33","26.77","25.23","24.47",,,,,"R","R","R","R","R","R",,,,,,"This price includes set up charge, imprinted logo and shipping to USA. NO other hidden fees.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550932565,"Gift Set VII","",,,,,"Gift Set VII: One Power Bank + One Wall Plug + One Car Charger + One USB Cable.PB-12503, 5000 mAh steel and ABS power bank. Stamped steel and ABS power bank contains a 5000 mAh flat battery cell for maximum portability and capacity. Screen printable ABS face has LED indicator that displays remaining life at the push of a button. Back side can be laser etched with your logo for permanent branding. Available in a variety of colors. WP-1001, up to 2 colors imprinted logo on wall plug. Simple and compact single port 1.1 Amp USB wall charger. Available in multiple colors.CC-1004, car charger, up to 2 colors imprinted logo. 1 Amp single port USB car charging adapter. Simple design with LED indicator light. UC-1006, USB micro and Apple Lightning cable.",,"http://media.asicdn.com/images/jpgb/23700000/23709044.jpg",,"Mobile Accessories-General,Mobile Accessories-Cables & Cords,PHONE ACCESSORIES",,"Other","Plastic,Aluminum","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","Power Bank: Front: 3-1/8""L x 1-3/4""W Back: 3-1/8""L x 1-9/16""W; Wall Plug: Back, Front, Side, 13/16""L x 11/16""W; Car Charger: Front, Back,1""L x 11/16""W; Cable: Front, Back, 5/16""L x 1/8""W","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Gift Set VII",,,"50","100","250","500","1000","2500",,,,,"28.03","26.40","25.87","25.32","23.87","22.65",,,,,"R","R","R","R","R","R",,,,,,"This price includes set up charge, imprinted logo and shipping to USA. NO other hidden fees.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550503384,"Galaxie II Power Bank","",,,,,"Much like the Galaxie, the Galaxie II features a coloured ABS sleeve nested inside of a transparent acrylic shell. This allows for very creative imprinting options both on the ABS and acrylic sections. The Galaxie II has a chromed plastic functional end that houses the standard micro and standard USB ports. Housing our standard 2600mAh protected Li-ion battery cell, the Galaxie II is a strong performer. Ask your sales representative about additional customization options.",,"http://media.asicdn.com/images/jpgb/22040000/22044945.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Blue,Gray,Green,Orange,Pink,Purple,White,Yellow,Red,Light Blue","Plastic","","","",,,"CHINA",,,,,,,"Full Color, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 18mm","Front, Back",,,"Y",,"10","Y","5:	",,"","","","",,"","N","",,,,,,"Galaxie Power Bank",,,"25","50","100","250","500","1000",,,,,"17.45","13.54","11.59","10.43","9.92","9.22",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550504521,"Rocky Power Bank","",,,,,"5200mAh power bank.",,"http://media.asicdn.com/images/jpgb/22040000/22048218.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Black,Blue,Green,Red,Yellow,Pink,White","Plastic","","","",,,"CHINA",,,,,,,"Full Color, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","70mm x 30mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Rocky Power Bank",,,"25","50","100","250","500","1000",,,,,"22.85","18.70","16.68","15.41","14.80","13.82",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550509237,"Muir Power Bank","",,,,,"This 5000 mAh solar power bank charges completely in a few hours of direct sunlight.  You can also plug-in to charge as a traditional power bank.",,"http://media.asicdn.com/images/jpgb/22060000/22064213.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS,ENVIRONMENTALLY FRIENDLY PRODUCTS",,"Blue,Black,Pink,Orange,Red,Gray","Aluminum","","","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 70mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Muir Power Bank",,,"25","50","100","250","500","1000",,,,,"30.00","25.52","23.41","22.00","21.25","19.90",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550508393,"Fallen Power Bank","",,,,,"This portable, durable, and convenient power bank has a capacity 2200 or 2600 mAh.",,"http://media.asicdn.com/images/jpgb/22060000/22063986.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Blue,Black,Red","Plastic,PVC","","","",,,"CHINA",,,,,,,"Full Color, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","70mm x 15mm","Front, Back",,,"Y",,"10","Y","5:	",,"","","","",,"","N","",,,,,,"Fallen Power Bank",,,"25","50","100","250","500","1000",,,,,"27.79","23.11","21.11","19.66","18.79","17.57",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550508398,"Guilford Power Bank","",,,,,"8000 mAh solar power bank with 2.1 amp output. Charges in direct sunlight in approximately 2 hours.",,"http://media.asicdn.com/images/jpgb/22060000/22064185.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Blue,Black,Pink","Aluminum","","","",,,"CHINA",,,,,,,"Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 70mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Guilford Power Bank",,,"25","50","100","250","500","1000",,,,,"26.14","21.84","19.78","18.44","17.77","16.62",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550509240,"Tonto Power Bank","",,,,,"This slim 850 mAh  power bank has a large printing area.  It's charging cable tucks away neatly for easy transportation.",,"http://media.asicdn.com/images/jpgb/22060000/22064222.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Black,Blue,Orange,Red,Silver","Steel-ABS,Plastic","","","",,,"CHINA",,,,,,,"Full Color, Laser Engraved, Pad Print, Silkscreen",,"Pre-production Proof, Virtual Proof","","","Y","80mm x 40mm","Front, Back",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Tonto Power Bank",,,"25","50","100","250","500","1000",,,,,"24.68","20.44","18.40","17.09","16.44","15.37",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550508390,"Essex Power Bank","",,,,,"2600 mAh Aluminum power bank. Available in a variety of anodized colors. Charges via included USB cables. Screen print or laser etch your logo. Weighs 71 grams.",,"http://media.asicdn.com/images/jpgb/22060000/22064175.jpg",,"BATTERY RECHARGERS & ADAPTORS-GENERAL",,"Black,Blue,Green,Orange,Pink,Purple,Red,Silver","Plastic,Aluminum","","","",,,"CHINA",,,,,,,"Pad Print",,"Pre-production Proof, Virtual Proof","","","Y","55mm x 15mm","Front, Back, Side",,,"Y",,"7","Y","7:	",,"","","","",,"","N","",,,,,,"Essex Power Bank",,,"25","50","100","250","500","1000",,,,,"21.22","16.84","14.92","13.60","12.85","11.97",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550310661,"Seville Power Bank","",,,,,"2600 mAh eco-friendly wood power bank that is machined from a solid block of sustainable wood. Laser etch or pad printable logo available. Includes 3 in 1 universal cable for all of your devices.",,"http://media.asicdn.com/images/jpgb/21160000/21165337.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Brown,Maroon,Other","Wood","","","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print",,"Pre-production Proof, Virtual Proof","","","Y","90mm x 22mm","Front, Back, Side",,,"Y",,"10","Y","7:	",,"","","","",,"","N","",,,,,,"Seville Power Bank",,,"25","50","100","250","500","1000",,,,,"21.16","16.78","14.87","13.55","12.80","11.92",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550774801,"Custom Light Shape PVC Power Bank","",,,,,"Custom Light Shape smart 2600mAh mobile power bank with 18650 Li-battery. Custom Shape Powerbanks are a perfect way to brand our portable powerbank chargers. Internally and functionally the same as our standard powerbanks, Custom Shape Powerbanks ensure that your end users are reminded of your company every time they are used. A PVC rubber sleeve is constructed that envelops the battery and internals based on your design. Each Powerbank is equipped with a high-drain 2600mAh ICR battery for maximum performance. Do not settle for lesser models that are incapable of fully recharging your drained devices. For complete technical specs, please contact your sales representative. For more information, contact your sales representative.",,"http://media.asicdn.com/images/jpgb/23050000/23051460.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Other","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Front, Back, Side",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Custom Light Shape PVC Power Bank",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551128826,"Kids USB Cable Mug Cup Warmer","",,,,,"Kids USB Cable Mug Cup Warmer sized 6 7/10x 6 1/3x 1 1/2 inch is made of ABS. Catoon designed to keep your hot coffee, tea, or other beverage warm with Transcalent Mugs. Powered by usb. Easy installation Convenient cord length.",,"http://media.asicdn.com/images/jpgb/24170000/24177642.jpg",,"WARMERS",,"Assorted","ABS","Dimension","Length:6 7/10:in;Width:6 1/3:in;Height:1 1/2:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"17","","",,"","","","",,"","N","",,,,,,"USB Wired Cup Mug Warmer",,,"60","240","720","1200","4800",,,,,,"8.371","7.429","6.029","5.343","3.214",,,,,,"R","R","R","R","R",,,,,,,"logo 1 color 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5048604,"WildLight (TM) white LED flashlight","",,,,,"WildLight (TM) white LED light with animal shape and carabiner. Not for load bearing use. Rubberized, airbrush finish. Replaceable batteries, 3 #LR1120. Clip to pack, parka or keys! LED guaranteed 10 years. Not for children under 6 years old.",,"http://media.asicdn.com/images/jpgb/7190000/7197982.jpg",,"CARABINERS,Flashlights-General,LED PRODUCTS,Lights-General",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen",,"","","","Y","1.10""w  x 0.15""h","",,,"Y",,"","Y","3:	",,"Individually packaged in clear plastic bags.","","","",,"","N","",,,,,,"WildLight (TM) white LED flashlight",,,"100","150","300","500","1000","2500","5000",,,,"8.14","8.02","7.91","7.85","7.80","7.76","7.73",,,,"R","R","R","R","R","R","R",,,,,"one-color imprint in one location",,"USD",,"List","Silkscreen, Pad Print","IMMD:Silkscreen, Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"42.50",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5048604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"83.75",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5048604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days","RUSH:3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7010956,"Printed scrub top","",,,,,"Printed scrub top, brushed poly /cotton poplin.",,"http://media.asicdn.com/images/jpgb/7550000/7554790.jpg",,"SCRUBS,Uniforms-Medical",,"Icy Turquoise,White,Black,Ceil Blue,Hunter,Keylime,Malibu Blue,Royal,Teal","Poplin,Poly/Cotton Blend","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Printed scrub top",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5563356,"Elrud Bears (TM) 10"" stuffed bear with embroidered eyes","",,,,,"Elrud Bears (TM) 10"" stuffed bear with embroidered eyes.",,"http://media.asicdn.com/images/jpgb/20440000/20446336.jpg",,"STUFFED ANIMALS & TOYS",,"","","","","",,,"CHINA",,,,,,,"Heat Transfer, Pad Print, Unimprinted",,"","Black, Red, Royal Blue, White","Y","","2 1/2"" x 1 1/2""","Tee Shirt",,,"Y",,"10,15","","",,"","48:per Case","","",,"","N","",,,,,,"Elrud Bears (TM) 10"" stuffed bear with embroidered eyes",,,"24","100","250","500","1000",,,,,,"7.52","7.29","6.39","6.07","5.77",,,,,,"R","R","R","R","R",,,,,,,"1 standard color imprint on tee or other accessory",,"USD",,"List","Heat Transfer, Pad Print, Unimprinted","IMMD:Heat Transfer, Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551107009,"V-Neck Top","",,,,,"V-neck top. This Modern Classic fit top softly shapes your curves and features front patch pockets, contrast neck piping and side vents for ease of movement. Center back length: 26"".",,"",,"SCRUBS,Uniforms-Medical",,"Panda-Rama","Blend: Cotton/Spandex (97/3)","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S, M, L, XL",,,"1",,,,,,,,,,"23.50",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550526118,"Men's Frontiersman Jacket","",,,,,"Frontiersman - Men's Anti-Pilling Panda Fleece (TM) Jacket. Explore new territory in the Frontiersman men's 10.2 oz. heavyweight 100% spun polyester anti-pilling Panda Fleece (TM) jacket. Featuring nylon panels on the front and back yoke, back forearms and along the bottom. Accented with chest and side zippered pockets, elasticbound cuffs and the EmbAccess system for clean embroidery. Adjustable drawstring bottom with cord locks provides a custom fit. Slight drop tail. EmbAccess - Hidden zipper access so styles can be embroidered without having to go through the lining.",,"http://media.asicdn.com/images/jpgb/22110000/22114529.jpg",,"Jackets-General",,"Black-Black,Red-Black,Navy-Navy,Forest Green-Black,Charcoal-Black,British Tan-Black,Palm Green-Gray,Brown-Brown","Polyester-Fleece-Nylon","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Laser Etching, Unimprinted",,"Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services","","Y","Y","Heat Transfer - Maximum Size for Logos - 15"" x 15"" or where imprint area permits, Heat Transfer - Minimum Size for Logos - 4 sq. in. for 3M Reflective/ Single Color/ Glitter Custom Cut, 3 sq. in. for Digital Print, Laser Etching - 11"" x 11"" - (Recommended for full back logos), Laser Etching - 5"" x 11"" - (Recommended for front vertical and full back logos), Laser Etching - Max. Logo Size - 11"" x 18"" or where imprint area permits. Ask rep for pricing on imprint areas larger than 11"" x 11""., Laser Etching 5"" x 5"" (Recommended for front chest, sleeve, back yoke, and bottom hem logos)","",,,"Y",,"2,7","","",,"","","","FREE FREIGHT on Orders, over $200 in merchandise value. Valid on non-discontinued items shipped via ground in the continental U.S. or 3 day service for those beyond a 3-day ground delivery area. Offer subject to change without notice.	
Shipments less than 300:lbs",,"will be shipped via Ground service to zones with a 3 day or less transit time from zip code 91706.	For all zones outside the 3 day transit of Ground service from 91706, we will ship 3-day service at Ground Rates.		We reserve the right","N","",,,,,,"S, M, L, XL",,,"1","50","300","800",,,,,,,"57.00","54.00","51.00","48.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Embroidered, Heat Transfer, Laser Etching, Unimprinted (Sold Unimprinted)","IMMD:Embroidered, Heat Transfer, Laser Etching, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550526118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services","ARTW:Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
