XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550893683,"6' Table Cover 3-SIDED","",,,,,"6' Table Cover 3-SIDED brings out the best for your brand. A custom table cover with a professional look ready to promote your business. This throw style table cloth fits a 30"" x 6' x 29"" table with an open back and is made of 100% 300D Polyester Wrinkle Resistant material. Our promotional table covers are sure to set your business apart from the competition!",,"http://media.asicdn.com/images/jpgb/23540000/23545750.jpg",,"TABLECLOTHS & TABLECLOTH SETS,TABLES,TRADE SHOW DISPLAYS",,"","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"7,14","","",,"","","","",,"","N","",,,,,,"6' Table Cover 3-SIDED",,,"1","3","5","10","25","50","100","500",,,"279.00","214.00","192.00","168.00","146.40","99.00","82.96","60.48",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550893622,"6' Table Throw - Polyester","",,,,,"All Over Imprint 6' Table Throw delivering a lasting impression with this design. The table cover features an allover print sure to make your logo pop. The perfect element to separate from the crowd. Fitted style table cloths are designed to fit a 30"" x 6' x 29"" table and made of 100% 300D Polyester Wrinkle Resistant material. Our promotional table covers are sure to set your business apart from the competition!",,"http://media.asicdn.com/images/jpgb/23540000/23545603.jpg",,"TABLECLOTHS & TABLECLOTH SETS,TABLES,TRADE SHOW DISPLAYS",,"","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"6' Table Throw - Polyester",,,"1","3","5","10","25","50","100","500",,,"279.00","214.00","192.00","168.00","146.40","99.00","82.96","60.48",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5398204,"Rosewood Pen and Pencil Set from the ""Hanover Collection""","",,,,,"This pen and pencil set from the ""Hanover Collection"" by Alex Navarre (TM) is crafted out of quality rosewood with rich finishing touches. Both pieces are designed with twist action and a special locking mechanism to prevent the point from retracting while you write. The matching wood pencil has the same careful attention to detail that sets this pair apart from sets in the store.  This set may be laser engraved with your company name and logo or purchased without imprint. Gift boxed.",,"http://media.asicdn.com/images/jpgb/6900000/6904025.jpg",,"PEN & PENCIL SETS",,"","Rosewood","","","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"","","Y","","1 1/2"" x 1/4"", 3"" x 1 1/2""","Cap, Case",,,"Y",,"10","Y","1:,5:	",,"Gift Boxes","100:per Carton","","43:lbs",,"","N","",,,,,,"Rosewood Pen and Pencil Set from the ""Hanover Collection""",,,"50","100","300","700","1600",,,,,,"13.32","12.30","10.87","10.27","9.77",,,,,,"R","R","R","R","R",,,,,,,"1 location imprint.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144285,"Custom Express Car Shape 3D PVC USB Drive","",,,,,"Customized Express Car-shaped 3D USB Drive.Marketing with a Custom 3D PVC USB flash drive sets you apart from a crowded field of competitors by continually drawing awareness to your logo and building the customer's belief in your brand. Custom 3D USBs are perfect when you want to duplicate an object. A true 3D model is produced from your artwork, and like the 2D PVC USB, is used to machine an aluminum mold for the custom USB drive. The properties of the 3D custom PVC drives are identical to the 2D shapes except that it is a true 3D model.",,"http://media.asicdn.com/images/jpgb/24270000/24272495.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Multi color","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Custom",,,"Y",,"10","","",,"Gift Boxes, Poly Bag","","","",,"Shipping is free to the contiguous United States.","N","",,,,,,"128MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550893690,"8' Table Cover 3-SIDED","",,,,,"8' Table Cover 3-SIDED brings out the best for your brand. A custom table cover with a professional look ready to promote your business. This throw style table cloth fits a 30"" x 8' x 29"" table with an open back and is made of 100% 300D Polyester Wrinkle Resistant material. Our promotional table covers are sure to set your business apart from the competition!",,"http://media.asicdn.com/images/jpgb/23540000/23545757.jpg",,"TABLECLOTHS & TABLECLOTH SETS,TABLES,TRADE SHOW DISPLAYS",,"","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"8' Table Cover 3-SIDED",,,"1","3","5","10","25","50","100","500",,,"299.00","240.00","216.00","192.00","154.20","109.00","96.00","69.30",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550780181,"Super Thin 3-Ply VR Goggles","",,,,,"Using 3-ply cardboard paper, these are the lightest VR goggles on the market. If you're looking for high quality imprints and maximum marketing exposure look no fruther!  Introducing the 3-ply super lightweight virtual reality goggles for ultimate comfort and portability. Easy to use, take apart, and store. Lightweight & comfortable 3-ply paper material allows a more relaxed feeling and flexibility. Our kit comes folded neatly and ready to assemble with all parts included AND printed numbered instructions. Full color options and templates available upon request.",,"http://media.asicdn.com/images/jpgb/23070000/23072792.jpg",,"ADULT NOVELTIES,GOGGLES",,"Assorted","Wood","Dimension","Length:6.02:in;Width:3.26:in;Height:4.33:in","",,,"CHINA",,,,,,,"Full Color, Printed, Unimprinted",,"","","Y","","Various","Full",,,"Y",,"15,20","","",,"Gift Boxes, Individual Poly Bag","","","",,"","N","",,,,,,"Super Thin 3-Ply VR Goggles",,,"1000","2500","5000",,,,,,,,"11.22","9.35","8.26",,,,,,,,"R","R","R",,,,,,,,,"Pricing includes 1 color imprint in one location, packaging & shipping to USA & Canada.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144356,"Custom Flashlight Shape 3D PVC USB Drive","",,,,,"Customized Flashlight Shape USB Drive.Marketing with a Custom 3D PVC USB flash drive sets you apart from a crowded field of competitors by continually drawing awareness to your logo and building the customer's belief in your brand. Custom 3D USBs are perfect when you want to duplicate an object. A true 3D model is produced from your artwork, and like the 2D PVC USB, is used to machine an aluminum mold for the custom USB drive. The properties of the 3D custom PVC drives are identical to the 2D shapes except that it is a true 3D model.",,"http://media.asicdn.com/images/jpgb/24270000/24272666.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Multi color","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Custom",,,"Y",,"10","","",,"Gift Boxes, Poly Bag","","","",,"Shipping is free to the contiguous United States.","N","",,,,,,"128MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5684209,"Double take duffel","",,,,,"Get tomorrow's duffel today with the most up to date duffel on the market! Made of 600 Denier Polyester, mixed with semi-clear mesh Tarplin, its sleek current design utilizes pops of funky fabric to set it apart from the rest. The spacious interior holds a ton, and in front, there's a pocket for a water bottle, an open pocket for accessories, and a D-ring for a keychain or clip on accessories. Light gray color accent gives it a totally fresh look.",,"http://media.asicdn.com/images/jpgb/7020000/7025571.jpg",,"DUFFEL BAGS",,"Black,Blue,Olive Green","Polyester","Dimension","Length:11:in;Width:19:in;Height:10:in","",,,"CHINA",,,,,,,"Embroidery, Four Color Process, Full Color Process, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","Y","5"" x 3 1/2"", 8"" x 5""","",,,"Y",,"7","Y","2:,3:	",,"Bulk packaging","","","",,"","N","",,,,,,"Double take duffel",,,"60","61","241","601",,,,,,,"8.99","8.99","8.99","8.99",,,,,,,"R","R","R","R",,,,,,,,"One color, one location imprint",,"USD",,"List","Four Color Process, Heat Transfer, Silkscreen, Embroidery, Full Color Process, Unimprinted","IMMD:Four Color Process, Heat Transfer, Silkscreen, Embroidery, Full Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","15",,,,,,,,,,"3.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550933470,"Gem Cut Key Tag","",,,,,"The richness and beauty of precious stones....crafted into life in magnificent keytags! This Gem cut key tag features a tempered spring steel split ring and no eyelet to open, so key tag will never come apart. The jewel-like clarity of precious stones is a great way to impress your valued clients and give them a daily reminder of your service or special event while the glittering precision-cut facets are a unique touch to a popular product. Made in the U.S.A.",,"http://media.asicdn.com/images/jpgb/23910000/23912668.jpg",,"Key Holders-General",,"Sapphire,Emerald,Ruby,Diamond","","Dimension","Length:1 1/2:in;Width:2 1/2:in","",,,"CHINA",,,,,,,"Hot Stamping, Silkscreen, Unimprinted",,"Paper Proof, Pre-production Proof, Virtual Proof","Gold","Y","","7/8"" x 1 1/2""","",,,"Y",,"8,10","Y","4:	",,"","250:per Box","8:in;8:in;6:in","7:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"0.90","0.88","0.86","0.82","0.78",,,,,,"R","R","R","R","R",,,,,,,"5 lines of straight line copy using a one color hotstamp imprint.",,"USD",,"List","Hot Stamping, Unimprinted, Silkscreen","IMMD:Hot Stamping, Unimprinted, Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550933470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550933470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"eachYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550933470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4 business days","RUSH:4",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551143986,"Custom Propeller Shape 3D PVC USB Drive","",,,,,"Customized Propeller-shape USB Drive.Marketing with a Custom 3D PVC USB flash drive sets you apart from a crowded field of competitors by continually drawing awareness to your logo and building the customer's belief in your brand. Custom 3D USBs are perfect when you want to duplicate an object. A true 3D model is produced from your artwork, and like the 2D PVC USB, is used to machine an aluminum mold for the custom USB drive. The properties of the 3D custom PVC drives are identical to the 2D shapes except that it is a true 3D model.",,"http://media.asicdn.com/images/jpgb/24270000/24271959.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Multi color","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Custom",,,"Y",,"10","","",,"Gift Boxes, Poly Bag","","","",,"Shipping is free to the contiguous United States.","N","",,,,,,"128MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550371361,"Eclipse Shelter, 8 ft x 8ft - steel frame","",,,,,"This professional shelter is considered the best in its class, top-of-the-line and the ultimate in portable shelters. The finest in business-to-business shelter solutions, the Eclipse boasts solid construction, heavy duty framework, professional grade materials and key design features that set it apart from the competition. This product is a dream for your customers who want to boost business branding or corporate appearance at events and trade shows.",,"http://media.asicdn.com/images/jpgb/24000000/24000145.jpg",,"CANOPIES & AWNINGS,TENTS,TRADE SHOW DISPLAYS",,"Multi-color,Biege,Black,Bone,Brown,burgundy,Camouflage,Forest Green,fuchsia,Gold,Grape,Kelly Green,Lilac,Navy,Orange,Pink,Powder Blue,Red,Royal Blue,Silver,Turquoise,White,Yellow","Steel,Professional Grade Fabric","","","",,,"CHINA",,,,,,,"Full Color, One Color",,"Art Services (Let us help with 1 hour of Free Artwork preparation to transform your raw images into high quality vector artwork ready for print.), Pre-production Proof (Seeing is believing. We provide and update custom product proofs until you are completely satisfied with the look, feel and design. ), 100% Satisfaction Guarantee, Free Replacement Parts for 1 year","Custom","","","","",,,"Y",,"10","Y","2:	",,"","1:per Box","55 ':in;10:in;10:in","59:lbs",,"","N","",,,,,,"One Color Imprint on One Valance",,,"1","2","5","10",,,,,,,"639.00","630.00","621.00","606.00",,,,,,,"R","R","R","R",,,,,,,,"Eclipse Shelter, Full Color Digital Print on All Panels & Cover Bag",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144378,"Custom Battery Shape 3D PVC USB Drive","",,,,,"Customized Battery Shape 3D PVC USB Flash Drive.Marketing with a Custom 3D PVC USB flash drive sets you apart from a crowded field of competitors by continually drawing awareness to your logo and building the customer's belief in your brand. Custom 3D USBs are perfect when you want to duplicate an object. A true 3D model is produced from your artwork, and like the 2D PVC USB, is used to machine an aluminum mold for the custom USB drive. The properties of the 3D custom PVC drives are identical to the 2D shapes except that it is a true 3D model.",,"http://media.asicdn.com/images/jpgb/24270000/24272727.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Multi color","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Custom",,,"Y",,"10","","",,"Gift Boxes, Poly Bag","","","",,"Shipping is free to the contiguous United States.","N","",,,,,,"128MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144291,"Custom Lock Shape 3D PVC USB Drive","",,,,,"Customized 3D Lock-shaped USB Drive.Marketing with a Custom 3D PVC USB flash drive sets you apart from a crowded field of competitors by continually drawing awareness to your logo and building the customer's belief in your brand. Custom 3D USBs are perfect when you want to duplicate an object. A true 3D model is produced from your artwork, and like the 2D PVC USB, is used to machine an aluminum mold for the custom USB drive. The properties of the 3D custom PVC drives are identical to the 2D shapes except that it is a true 3D model.",,"http://media.asicdn.com/images/jpgb/24270000/24272558.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Multi color","PVC","","","",,,"CHINA",,,,,,,"Custom",,"Pre-production Proof, Virtual Proof","","","Y","Custom","Custom",,,"Y",,"10","","",,"Gift Boxes, Poly Bag","","","",,"Shipping is free to the contiguous United States.","N","",,,,,,"128MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550893388,"6' Fitted Table Cover - Polyester","",,,,,"Fitted All Over Imprint 6' Table Cover delivering a lasting impression with this design. The table cover features an allover print sure to make your logo pop. The perfect element to separate from the crowd. Fitted style table cloths are designed to fit a 30"" x 6' x 29"" table and made of 100% 300D Polyester Wrinkle Resistant material. Our promotional table covers are sure to set your business apart from the competition!",,"http://media.asicdn.com/images/jpgb/23540000/23545320.jpg",,"TABLECLOTHS & TABLECLOTH SETS,TABLES,TRADE SHOW DISPLAYS",,"","Polyester","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"7,14","","",,"","","","",,"","N","",,,,,,"6' Fitted Table Cover - Polyester",,,"1","3","5","10","25","50","100","500",,,"279.00","214.00","192.00","168.00","146.60","99.00","82.96","60.48",,,"R","R","R","R","R","R","R","R",,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3641368,"Three-Ring Brass Key Chain","",,,,,"This Three-Ring Brass Key Chain has three separate rings that easily pull apart for easy access to your keys at any moment. Heavy duty design will ensure a long-lasting promotional item.",,"http://media.asicdn.com/images/jpgb/4570000/4572008.jpg",,"Key Holders-Pull-A-Part,Key Holders-Spider Type",,"","Brass","","","",,,"CHINA",,,,,,,"Silk Screen, Unimprinted",,"Art Services, Paper Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.), Virtual Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.)","","Y","","1/2"" Dia","",,,"Y",,"1,16","Y","",,"Bulk","","","",,"","N","",,,,,,"Three-Ring Brass Key Chain",,,"100","250","500","1000","2500","5000",,,,,"4.07","3.69","3.40","3.20","3.19","3.17",,,,,"R","R","R","R","R","R",,,,,,"One Color/One Location",,"USD",,"List","Unimprinted, Silk Screen","IMMD:Unimprinted, Silk Screen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Please Note: Slight Variations May Occur in Final Imprint Color due to Production Process/Drying",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3641368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"Please contact a customer service representative for further details.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3641368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.), Virtual Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.)","ARTW:Art Services, Paper Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.), Virtual Proof (Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be guaranteed.)",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Signed approval must be returned to the factory by fax/e-mail within 48 hours or ship date cannot be",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550514908,"NEW Pyramid Shelter, 10 ft x 10 ft","",,,,,"With 8 NEW colors and upgraded stylizing, the Pyramid (TM) Instant Shelter (R) takes portable shade to a new level of cool. Featuring a clear span center inside and a full 100 square feet of shade, set yourself apart from the crowd and settle into shaded comfort. And the all-new upgraded roller bag makes it E-Z getting you to the beach, the stadium or the street fair. E-Z UP quality, innovation and style has you covered.",,"http://media.asicdn.com/images/jpgb/22090000/22094259.jpg",,"CANOPIES & AWNINGS,TENTS,TRADE SHOW DISPLAYS",,"Black,White,Limeade,Punch,Royal Blue,Splash,Steel Gray,Steel Orange","Steel,Polyester","","","",,,"CHINA",,,,,,,"Multi-Color",,"","Custom","","","","",,,"Y",,"10","Y","2:	",,"","","63.5:in;10.75:in;8.13:in","56:lbs",,"","N","",,,,,,"Multi-Color on 1 Valance",,,"1","2","5","10",,,,,,,"309.00","301.00","293.00","285.00",,,,,,,"R","R","R","R",,,,,,,,"Frame, Top, Roller Bag & Multi-Color Imprint on 2 Peaks, 2 Valances",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5024015,"Poetry Magnets","",,,,,"Help people get creative! Poetry magnets are a full sheet of magnet with individual word cut-outs. Re-arrange words on the refrigerator or filing cabinet to create poems, messages or jokes. Unlimited fun!  A sure hit. Laminated magnets with 20 mil total thickness. Full sheet die-cut so words easily pull apart. Custom die-cut available by quotation.",,"http://media.asicdn.com/images/jpgb/21160000/21167624.jpg",,"Magnets-Memo Holder",,"","","","","",,,"CHINA",,,,,,,"Four Color Process, Full Color Process",,"Virtual Proof (An email or fax proof is included for all jobs and must be signed back for order to proceed.), Proof","","","","2"" x 2"", 2.5"" X 2.5"", 4"" x 1.4578""","",,,"Y",,"10","Y","",,"Bulk","","","",,"","N","",,,,,,"90 words, 4 "" x 6 """,,,"500","1000","2500","5000","10000","25000",,,,,"2.00","1.26","0.83","0.83","0.62","0.59",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Four Color Process, Full Color Process","IMMD:Four Color Process, Full Color Process",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5024015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (An email or fax proof is included for all jobs and must be signed back for order to proceed.), Proof","ARTW:Virtual Proof (An email or fax proof is included for all jobs and must be signed back for order to proceed.), Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"Proof charge applies to each edit after one free proof and one free edit.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551118770,"NEW Promotional Pyramid Shelter, 10 ft x 10 ft, 1C Imprint","",,,,,"Market your brand at every event, tradeshow and company location. Also designed for franchise and large business marketing campaigns, giveaways & promotions, this program allows your company to have 10 ft x 10 ft customprinted shelters for every occasion.With 8 NEW colors and upgraded stylizing, the Pyramid Instant Shelter takes portable shade to a new level of cool. Featuring a clear span center inside and a full 100 square feet of shade, set yourself apart from the crowd and settle into shaded comfort.",,"http://media.asicdn.com/images/jpgb/24150000/24157429.jpg",,"CANOPIES & AWNINGS,TENTS,TRADE SHOW DISPLAYS",,"Royal Blue,White,Black,Punch,Limeade,Steel Gray,Steel Orange,Splash","Recreational Grade Fabric,Powder-Coated Steel","","","",,,"CHINA",,,,,,,"1 Color Imprint",,"","","","Y","Peak Imprint: 40"" x 60"", Valance Imprint: 10"" x 72""","",,,"Y",,"7,90","","",,"","1:per Box","63.5:in;10.75:in;8.13:in","56:lbs",,"","N","",,,,,,"1 Valance",,,"200","300","400","500",,,,,,,"205.00","200.00","195.00","190.00",,,,,,,"R","R","R","R",,,,,,,,"Pyramid Shelter, 1 Color Imprint on 4 Peaks & 4 Valances, Cover Bag",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550933471,"Colorama Keytag","",,,,,"This teardrop shape key tag with tempered spring steel split ring is classic and useful to anyone! There is no eyelet to open, so key tag will never come apart -it's practical and fits into pockets or purses easily. This is the ideal promotional item for driver's education classes, hotels and apartment complexes alike! This product is made in U.S.A.!",,"http://media.asicdn.com/images/jpgb/23910000/23912683.jpg",,"Key Holders-Metal",,"Black,Blue,Burgundy,Gold,Green,Neon Lemon,Neon Lime,Neon Orange,Neon Pink,Silver,Teal,Red,White,Yellow,Glo-in-the-dark","Polyethylene (PE)","Dimension","Length:1 3/4:in;Width:2 1/2:in","Teardrop",,,"CHINA",,,,,,,"Hot Stamping, Silkscreen, Unimprinted",,"Paper Proof, Pre-production Proof, Virtual Proof","beige, Black, Brown, Burgundy, Dark Blue, dark green, Gold, Green, light blue, Light Teal, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","","1"" x 1 1/2""","",,,"Y",,"8,10","Y","4:	",,"","250:per Carton","9:in;6:in;7:in","5:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"0.56","0.54","0.52","0.50","0.48",,,,,,"R","R","R","R","R",,,,,,,"5 lines of straight line copy using a one color hotstamp imprint.",,"USD",,"List","Hot Stamping, Unimprinted, Silkscreen","IMMD:Hot Stamping, Unimprinted, Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550933471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
