XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551203307,"Kitchen Silicone Oven Gloves","",,,,,"This anti heat glove is very practical. It is a good helper in kitchen. This kitchen helper can do BBQ Baking Glove/Oven Mitts, which is made of eco-friendly cotton. It's eco-friendly to food and environment. Heat resistant,anti-slip, and safe to use in ovens, microwave ovens, dishwashers and freezers. Affixed with a logo, name or message, this is the perfect gift for the cook, baker or BBQ fanatic!",,"http://media.asicdn.com/images/jpgb/24820000/24821460.jpg",,"Gloves-General,Tools-Kitchen-General",,"Red,Purple,Black,Pink,Coffee,Green,Yellow,Orange","Cotton,Silicone","Dimension","Length:7 3/5:in;Width:13 1/5:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free)","","","","","",,,"Y",,"7,15","","",,"Case","80:per Carton","23:in;14:in;14:in","29:lbs",,"","N","",,,,,,"",,,"500","1000","2000","3000","5000",,,,,,"4.233","4.167","4.083","4.00","3.917",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Side 1 Location Printing & Shipping Fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 Side 1 Location Printing & Shipping Fee",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551226528,"Apple Shape Kitchen Timers","",,,,,"Apple Shape Kitchen 60 minute Timers, activate with a twist and are available in multiple shapes (apples,chefs, cows, pigs, and tomatoes). Can print your logo or company messages on the large area.",,"http://media.asicdn.com/images/jpgb/24930000/24938372.jpg",,"Tools-Kitchen-General",,"Red,Green,Yellow","Plastic","Dimension","Length:2 3/5:in;Width:2 3/5:in;Height:3:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free)","","","Y","","",,,"Y",,"15","","",,"Case","100:per Carton","37:in;37:in;36:in","11:lbs",,"","N","",,,,,,"",,,"1000","2000","3000","4000","5000",,,,,,"4.167","3.833","3.817","3.333","2.133",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location imprint",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 side 1 location imprint",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551203327,"Kitchen Soft Hand Towel","",,,,,"This kitchen hand towel is super soft and has good hand feeling. It is made of coral fleece material and more water absorption than other materials. It is also durable, easy to wash and quick dry. It is a good towel for kitchen and bathroom.",,"http://media.asicdn.com/images/jpgb/24820000/24821510.jpg",,"Towels-Hand,Towels-Kitchen,Towels-Sports,Towels-Wrap Around,Towels-General",,"Purple,Pink,Green,Yellow,Orange","Superfine fiber","Dimension","Length:16:in;Width:13 1/5:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free)","","","","","",,,"Y",,"7,15","","",,"Case","150:per Carton","19:in;14:in;12:in","16:lbs",,"","N","",,,,,,"",,,"1000","2000","3000","5000","6000",,,,,,"1.483","1.40","1.333","1.233","1.167",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 locatin imprint & delivery fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 side 1 locatin imprint & delivery fee",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551173814,"Kitchen Bright Oven Mitt","",,,,,"Protect your hand while cooking in the kitchen with the 100% cotton oven mitt .Features heat-resistant underside and a loop for easy hanging. Ideal for cooking classes, food festivals and corporate barbecues.",,"http://media.asicdn.com/images/jpgb/24620000/24624889.jpg",,"MITTS,Tools-Kitchen-Pizza Accessories",,"Yellow,Pink,Gray,Black,Orange,Red,Green,Purple","Silicone","Dimension","Length:11:in;Width:7 1/16:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free)","Black, blue, Green, Red, White, Yellow","","","","",,,"Y",,"7,10","","",,"Individual Poly Bag","","","",,"Free shipping to your request address in States","N","",,,,,,"Kitchen Bright Oven Mitt",,,"500","1000","3000","5000","8000","10000","20000",,,,"3.317","3.15","2.983","2.817","2.65","2.483","2.15",,,,"R","R","R","R","R","R","R",,,,,"1 color 1 side 1 location printing & shipping fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Original inventory sample will arrive within one week .Customized sample pls contact me .",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551173814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Free), Virtual Proof (Free)","ARTW:Art Services (Free), Virtual Proof (Free)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 color logo 1 side 1 location",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551197259,"8-in-1 Bottle for Kitchen, Multi-functional Bottle","",,,,,"This 8-in1 bottle is made of ABS, PS, PP and TPR. It has multiple functions, such as funnel attachment, flower vase, lemon squeezer, spice grater, egg masher, cheese grater and so on. It also has a measuring cup. So it is your good assistant in kitchen, and your first choice!",,"http://media.asicdn.com/images/jpgb/24840000/24844433.jpg",,"Bottles-General,Tools-Kitchen-General",,"transparent color","ABS-PP-PS-TPR","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","Assorted Sizes","",,,"Y",,"25,30","","",,"Case","72:per Carton","","44:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","10000","50000",,,,,,"3.53","2.65","2.45","2.25","2.11",,,,,,"R","R","R","R","R",,,,,,,"duty&freight;",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550936266,"Portable Kitchen Tool Meat Tenderizer Beef Needle Cleaver","",,,,,"Portable Kitchen Tool Meat Tenderizer Beef Needle. This Professional Meat Tenderizer is made by ABS and 21 stainless steel blades. It will cut the flesh fiber and improve taste of poultry, fish and beef. Allow the marinate sauce to penetrate quickly & deeply. The marinating and cooking time also will be hastened. Customize with a silkscreen imprint of your company name and logo to be a nice promotion.",,"http://media.asicdn.com/images/jpgb/23710000/23716544.jpg",,"Tools-Kitchen-General",,"White","Plastic","Dimension","Length:2:in;Width:5 1/8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Any color","Y","","2"" x 2""","",,,"Y",,"15","Y","10:	",,"","200:per Carton","10:in;15:in;10:in","40:lbs",,"","N","",,,,,,"",,,"100","200","500","1000","2000",,,,,,"5.531","4.444","4.063","3.75","3.08",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Location Imprint",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 Location ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550792537,"Pizza Cutter","",,,,,"High quality 430 stainless steel material,and colorful plastic handle, beautiful and fashionable, was deeply loved by the masses of roasters.Each measure approximately 6 1/2"" L x 2 3/4"" W. Add your brand for the exposure you're looking for!                                                                     Great for home-improvement stores, kitchen tools,tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23130000/23137589.jpg",,"CUTTERS,Knives-Kitchen-Cheese,Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-Pizza Accessories,Tools-Kitchen-Slicers & Graters-Cheese",,"Red,Orange,Green,Blue,Custom","Stainless Steel-ABS","Dimension","Length:6 1/2:in;Width:2 3/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Pizza Cutter",,,"500","1000","2000","5000","10000",,,,,,"1.129","0.986","0.929","0.886","0.629",,,,,,"R","R","R","R","R",,,,,,,"1 color,1 side,1 location screen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550853976,"Cutting Board","",,,,,"The Cutting Board is made of PP.Each measure approximately 9 5/8"" L x 5 7/8'' W. Add your brand for the exposure you're looking for!                                                                     Great for home-improvement stores, kitchen tools,tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23360000/23365701.jpg",,"Boards-Carving & Chopping,Boards-General,Tools-Kitchen-General",,"Yellow,Green,Rose Red,Custom","Polypropylene","Dimension","Length:9 5/8:in;Width:5 7/8:in","Rectangle",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours), Art Services (Free in 12 hours)","Custom Color, PMS Color","Y","Y","As request","As Request",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Cutting Board",,,"500","1000","3000","5000","10000",,,,,,"2.143","1.643","1.543","1.514","1.414",,,,,,"R","R","R","R","R",,,,,,,"1 color,1 side,1 location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550845619,"Digital Measuring Spoons","",,,,,"Guaranteed for craftsmanship and quality, durable enough for your daily using.Beautiful appearance, special surface treatment.Wide LCD screen display, easy to read.Automatically locks the reading when data is stable.The scale will automatically switched off when it is in non-use condition in order to save power.Powerful battery operation with low energy consumption.Ideal tool to weigh butter,flour,cream,tea or spices during cooking or baking.Powers off automatically after 2 minutes.      Each measure approximately  9"" L x 1 1/4"" W . Add your brand for the exposure you're looking for!                                                             Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23710000/23712245.jpg",,"Food Gifts-Bakery Items,MEASURING SPOONS,Tools-Kitchen-Pie & Cake Servers,Tools-Kitchen-Pizza Accessories,Tools-Kitchen-General",,"Blue,White,Pink,Yellow,Custom","ABS","Dimension","Length:9:in;Width:1 1/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","all colors, Custom Color, PMS Color","Y","","2 3/4''x 3/4''","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","100:per Carton","24:in;19:in;12:in","32:lbs",,"","N","",,,,,,"Digital Measuring Spoons",,,"100","500","1000","5000","10000",,,,,,"8.286","7.443","7.114","5.386","4.714",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550840170,"Watermelon Slicer Cutter","",,,,,"Cut watermelon hami melon into even pieces.Perfect for fruit salad,baking and more.     Watermelon Slicer Cutter is made of stainless steel.       Each measure approximately  9 1/2"" L x 1 1/2"" W x 3'' H. Add your brand for the exposure you're looking for!                                                             Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23320000/23324516.jpg",,"CUTTERS,FRUIT,Tools-Kitchen-Slicers & Graters-Cheese,Tools-Kitchen-General",,"Silver","Stainless Steel","Dimension","Length:9 1/2:in;Width:1 1/2:in;Height:3:in","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","all colors, Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","120:per Carton","17:in;11:in;21:in","31:lbs",,"","N","",,,,,,"Watermelon Slicer Cutter",,,"300","1000","2500","5000","10000",,,,,,"2.857","2.643","2.129","1.857","1.729",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen print or laser engraved logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550840129,"Banana Slicers Fruit Cutter","",,,,,"Cut a banana into pieces in one step, saving time for preparing fruit salad, or share your banana with your friends and families.    Banana Slicer is made of food grade PP.       Each measure approximately  10 1/2"" L x 2 3/4"" W . Add your brand for the exposure you're looking for!                                                             Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23320000/23324427.jpg",,"CUTTERS,FRUIT,Tools-Kitchen-Slicers & Graters-Cheese,Tools-Kitchen-General",,"Yellow,Custom","Polypropylene","Dimension","Length:10 1/2:in;Width:2 3/4:in","Banana",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","288:per Case","22:in;18:in;16:in","20:lbs",,"","N","",,,,,,"Banana Slicers Fruit Cutter",,,"500","2500","5000","10000","20000",,,,,,"1.214","1.071","0.929","0.557","0.414",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550941234,"Watermelon Slicer Cutter","",,,,,"Cut watermelon hami melon into even pieces.Perfect for fruit salad,baking and more.     Watermelon Slicer Cutter is made of plastic.       Each measure approximately  8 1/4"" L x 1 1/5"" W x 3 1/4'' H. Add your brand for the exposure you're looking for!                                                             Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23720000/23726028.jpg",,"CUTTERS,FRUIT,Tools-Kitchen-Slicers & Graters-Cheese,Tools-Kitchen-General",,"Green,Rose Red","Plastic","Dimension","Length:8 1/4:in;Width:1 1/5:in;Height:3 1/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","120:per Carton","17:in;11:in;21:in","31:lbs",,"","N","",,,,,,"Watermelon Slicer Cutter",,,"200","500","1000","5000","10000",,,,,,"2.571","2.214","1.929","1.143","0.929",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551027098,"3 In 1 Multifunction Vegatable Fruit Peeler Slicer","",,,,,"3 In 1 Multifunction Vegatable Fruit Peeler Slicer Kitchen Tool sized 3 1/6x 2 3/4 inch is made of stainless steel and ABS. Much safer to use in either hand. The extra-sharp apple peeler blade peels fruits and vegetables effortlessly. It has three kinds of blade for different kind of uses. Use to shave hard cheese. Make vegetable ribbons and create fresh chocolate shavings. Durable and versatile. It can peel different kinds of fruits and veggies. Blades change with simple twist of the dial. It's very sharp, sturdy and comfortable to use.",,"http://media.asicdn.com/images/jpgb/23870000/23879970.jpg",,"Tools-Kitchen-Peelers,Tools-Kitchen-Slicers & Graters-Cheese,Tools-Kitchen-General",,"Assorted,Green,Orange,Fuchsia","ABS,Stainless Steel","Dimension","Length:3 1/6:in;Width:2 3/4:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","","","","",,,"Y",,"16","","",,"","","","",,"","N","",,,,,,"3 In 1 Multifunction Vegatable Fruit Peeler Slicer Kitchen Tool",,,"300","600","1200","4800","48000",,,,,,"1.729","1.614","1.557","1.414","0.857",,,,,,"R","R","R","R","R",,,,,,,"logo 1 color 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550982168,"Fruit Knife And Peeler Set","",,,,,"This set include two pcs, one peeler and one knife. The plastic handle holds a blade that will not rust over time, healthy and always be sharp. The blade peeler could easily peel vegetables and fruit with a smooth slice each time, size is 3.03""x5.11"". The knife could be used to peel and cut fruit, size is 0.78""x6.5"". They are good kitchen helper. Your logo could be imprinted on the handle or knife blade. This knife set is a great item for open houses, trade shows or to target foodies and cooks alike.",,"http://media.asicdn.com/images/jpgb/23790000/23791237.jpg",,"Knives-Kitchen-Knife Sets,Knives-Kitchen-Paring/Peeling,Knives-General,Tools-Kitchen-Peelers",,"Blue,Purple,Orange,Black,Yellow,Red,Green","Stainless Steel","Dimension","Length:6.5:in;Width:0.6:in,Length:5.31:in;Width:3.07:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free in 24 hours), Pre-production Proof (Finished in 48 hours, $30 @1 color logo, $45 @2 colors logo), Virtual Proof (Free)","Custom Color, PMS","Y","","As request or customized","",,,"Y",,"15","Y","5:,10:	",,"Bulk","144:per Carton","17.32:in;15.75:in;16.14:in","25:lbs",,"","N","",,,,,,"Fruit Knife And Peeler Set",,,"200","500","1000","5000","20000",,,,,,"2.129","1.929","1.70","0.914","0.571",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 side, 1 location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550840025,"Portable 3 in 1 Folding Spoon Fork Knife","",,,,,"Chic foldable 3 in 1 design.With ultra sharp blade for long time use.Rust proof, stain proof and non-stick.Handy design with ergonomic handle design.Fork can be separately removed down.Multipurpose, pocket size, easy to carry.    Each measure approximately  4 1/4"" L x 1 1/2"" W x 1''H (folded). Add your brand for the exposure you're looking for!                                                             Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23660000/23667120.jpg",,"FLATWARE,Forks & Spoons-Salad,Forks & Spoons-General,Knives-Kitchen-Knife Sets,Tools-Kitchen-General",,"Red,Blue,Green,Yellow,Black,Custom","Stainless Steel","Dimension","Length:4 1/4:in;Width:1 1/2:in;Height:1:in","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Portable 3 in 1 Folding Spoon Fork Knife",,,"300","1000","4000","7000","10000",,,,,,"3.429","3.243","2.414","2.043","1.929",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen imprint or laser engraved logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550987437,"Silicone Bread Barbecue Tong","",,,,,"This food tong is a necessary for kitchen, party, barbecue and camping use.Stainless steel arms are extremely durable so you can use your tongs for cooking. Dull polish handle, slid resistant, heat insulation. Can clip the bread, salad, pastry, fruits, vegetables and other food.",,"http://media.asicdn.com/images/jpgb/23800000/23803386.jpg",,"Tools-Kitchen-Tongs,Tools-Kitchen-General",,"Orange,Green,Pink,Purple,Yellow,Red","Silicone,Stainless Steel","Dimension","Length:8.27:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free in 24 hours), Pre-production Proof (Finished in 48 hours, $30 @1 color logo, $45 @2 colors logo), Virtual Proof (Free)","Custom Color, PMS","Y","","As request or customized","",,,"Y",,"15","Y","5:,10:	",,"Bulk, Individual Poly Bag","200:per Carton","16.93:in;12.2:in;11.42:in","22:lbs",,"","N","",,,,,,"Silicone Bread Barbecue Tong",,,"200","500","1000","5000","20000",,,,,,"1.714","1.429","1.314","1.243","0.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550842154,"Digital BBQ Thermometer","",,,,,"Your great partner while camping or going on a picnic, suited to test the temperature of milk, bathtub water, experiment items and so on. Switch between F-Fahrenheit and C-Celsius. Temperature range of F: -58 to +572 or C: -50 to + 300. Saves power with auto-off after 15 minutes of no-operation. Measures approximately 8"" L x 3/4""  D each. Add your brand for the exposure you're looking for! Ideal for home-improvement stores, kitchen tools, tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23330000/23332532.jpg",,"BARBECUE ACCESSORIES,Thermometers-Personal,Thermometers-General,Tools-Kitchen-General",,"Black,White,Custom","Stainless Steel,Plastic","Dimension","Length:8:in;Width:3/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","all colors, Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Case, Bulk, Poly Bag","","","",,"","N","",,,,,,"Digital BBQ Thermometer",,,"500","2500","5000","10000","20000",,,,,,"3.514","3.357","3.214","2.186","1.857",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550978471,"Folding Wine Bottle Opener","",,,,,"The bottle opener is produced by the special craft. Mouldproof, slip resistance, corrosion resistance,durable, easy to clean.                                                                                                        The Folding Wine Bottle Opener is made of Stainless Steel.                                                                              Each measure approximately 4 7/8''L x 3/4''W x 3/8''H.  Choose from eight color choices and add your brand for the exposure you're looking for!                                                  Great for home-improvement stores, kitchen tools,bar tools,tradeshows and Promotional Events.",,"http://media.asicdn.com/images/jpgb/23780000/23785563.jpg",,"Openers-Bottle,Openers-Combo. Bottle & Can,Openers-General,Tools-Kitchen-General,WINE ACCESSORIES",,"Red,White,Green,Yellow,Pink,Brown,Blue,Black","Stainless Steel","Dimension","Length:4 7/8:in;Width:3/4:in;Height:3/8:in","",,,"CHINA",,,,,,,"Engraved, Silkscreen, Unimprinted",,"Art Services (Free in 12 hours), Paper Proof (Free in 12 hours), Pre-production Proof (Finished in 48 hours,$30 @1 color logo;$45 @2 colors logo), Virtual Proof (Free in 12 hours)","Custom Color, PMS Color","Y","","As required","",,,"Y",,"10,15","Y","5:,10:	",,"Poly Bag, Bulk","","","",,"","N","",,,,,,"Folding Bottle Opener",,,"200","500","1000","5000","10000","100000",,,,,"2.014","1.571","1.229","1.086","0.971","0.643",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location silkscreen or laser engraved print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
