XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4417870,"Keytag - House Shape Acrylic Keyring","",,,,,"2 1/4"" house acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring size is 24 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23043695.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"Custom","Acrylic Plastic","Dimension","Length:2 1/4:in","House",,,"CHINA",,,,,,,"Offset lithography",,"Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","","","Y","","",,,"Y",,"8","Y","1:,7:	",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - House Shape Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"1.15","0.944","0.809","0.709","0.691","0.617",,,,,"R","R","R","R","R","R",,,,,,"printing the exact same imprint in one color imprint on BOTH sides of our keytag.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","ARTW:Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,7 business days","RUSH:1,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"150.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7153089,"Light Up Lantern - Flashlight - 2-in-1","",,,,,"Never get caught without a reliable light again. This blue 2-in-1 device features a bright flashlight and conveniently pulls apart to become a lantern. Includes a lanyard that can be worn around the neck for hands-free use and portability. Ideal for camping trips, conventions, and after-dark parties. Powered by four AA batteries (not included). Blank product.",,"http://media.asicdn.com/images/jpgb/6440000/6440628.jpg",,"Flashlights-Lantern,LANTERNS",,"Blue","","Dimension","Length:4 3/8:in;Width:2:in;Height:1 3/8:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"Packaged in clear gift case.","","","",,"0.24 lb.","N","",,,,,,"Light Up Lantern - Flashlight - 2-in-1",,,"250","500","1250",,,,,,,,"3.19","3.15","3.10",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417866,"Keytag - Rectangle Acrylic Keyring","",,,,,"1 3/8"" x 2 1/8"" rectangle acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring size is 24 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23043708.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"Custom","Acrylic Plastic","Dimension","Length:1 3/8:in;Width:2 1/8:in","Rectangle",,,"CHINA",,,,,,,"Offset lithography",,"Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","","","Y","","",,,"Y",,"8","Y","1:,7:	",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Rectangle Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"0.978","0.772","0.582","0.535","0.513","0.46",,,,,"R","R","R","R","R","R",,,,,,"printing the exact same imprint in one color imprint on BOTH sides of our keytag.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","ARTW:Virtual Proof, Art Services (Custom Artwork or Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,7 business days","RUSH:1,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"150.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417664,"22 oz. Apothecary Jar with Lid","",,,,,"Jars are ideal for holding kitchen essential or simply used for decorative purposes! Great for storage or displaying colorful candies, this glass apothecary jar with a lid holds 22 oz. and is a great item to customize for your valued clients. With personalization options that are virtually endless, this apothecary jar can be customized to your specifications so you can create a one of a kind product that is sure to stand apart from the rest.",,"http://media.asicdn.com/images/jpgb/7210000/7210534.jpg",,"APOTHECARY JARS",,"Clear","Glass","Volume/Weight","22:oz","Jar",,,"CHINA",,,,,,,"",,"","","","","3"" x 2 1/4"" x 11 1/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Apothecary jar",,,"72","144","288","576","1008","2016",,,,,"4.23","3.96","3.91","3.88","3.85","3.81",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List","","",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551205192,"Full Color Custom Logos on Stainless Steel Tumblers & Bottle","",,,,,"CinColor offers Full Color Customization options for promotional stainless steel drinkware such as the tumblers cups or bottles on the market. We offer the highest resolution quality on the market today. Our Patent Pending Process is like no one else on the market in the United States offering your business logo in high resolution that is ""apart of the metal"". No more Decal Stickers! Our Customization is more durable and a better quality than modern customization done by laser, or powder coating.",,"http://media.asicdn.com/images/jpgb/24830000/24830637.jpg",,"Mugs & Steins-Metal,PROMOTIONS",,"Multi color,Assorted","Stainless Steel","Volume/Weight","10:oz,20:oz,30:oz,18:oz,36:oz,64:oz","",,,"CHINA",,,,,,,"CinColor Priority Full Color Process",,"Art Services, Pre-production Proof","Full Color, No White (Will Be Silver Like the Cup)","","Y","","",,,"Y",,"7,12","Y","2:,3:	",,"Bulk, Case","","","",,"Shipping included in pricing for 30 units or more.","N","",,,,,,"",,,"1","12","24","48",,,,,,,"55.00","45.00","40.00","35.00",,,,,,,"R","R","R","R",,,,,,,,"Cups,Graphics,Printing,Shipping",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5807634,"String Lights - 40 LEDs - White","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The white LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084986.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"White","","Dimension","Length:45:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","",,"0.3 lb","N","",,,,,,"String Lights - 40 LEDs - White",,,"72","144","288","576","1200",,,,,,"20.65","20.45","20.25","20.20","20.15",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200251189,"Stylus with Cleaning Cloth","",,,,,"Stylus with cleaning cloth. Sleep barrel pulls apart to reveal a hidden small polyester microfiber cleaning cloth. Cleans phones, tablets and touch screen. Plugs into an earphone jack for easy storage. Patented. Measures: 4.375"" L.",,"http://media.asicdn.com/images/jpgb/21190000/21199236.jpg",,"CLEANERS,MICROFIBER CLOTHS,Mobile Accessories-General,PALMS/PDA ACCESSORIES,PHONE ACCESSORIES",,"Black,Gray,White,Red,Orange,Green,Blue,Dark Pink","","Dimension","Length:4 3/8:in","",,,"CHINA",,,,,,,"Pad Print",,"Paper Proof (No charge for first paper Proof. Subsequent revisions due to customer requests will be charged for each revision.), Art Services (Vector Art in Adobe Illustrator CS6 and lower or EPS format is acceptable. Factory label for additional artwork preparation time will be billed. Customer will be notified if additional work is required.), Pre-production Proof","Blue 2728, Bordeax 506, Brilliant Green 3275, Brown 469, Dark Blue 2758, Dark Purple 2597, Dark Red 200, Dark Yellow 1235, Forest Green 342, Light Green 355, Light Red 485, Light Yellow 101, Marine Blue 2935, Medium Blue 294, Medium Red 186, Medium Yellow 116, Metallic Gold 871, Mustard Yellow 143, Orange 165, Pink 238, Silver 877, Turquoise 3125","","","1.5"" x 0.25""","",,,"Y",,"7,50","Y","1:,5:	",,"Bulk","1000:per Other","","14:lbs",,"","N","",,,,,,"7-12 Days",,,"250","500","1000","2500","5000",,,,,,"1.49","1.34","1.24","1.14","1.09",,,,,,"R","R","R","R","R",,,,,,,"1-color, 1 location imprint",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200251189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (No charge for first paper Proof. Subsequent revisions due to customer requests will be charged for each revision.), Art Services (Vector Art in Adobe Illustrator CS6 and lower or EPS format is acceptable. Factory label for additional artwork preparation time will be billed. Customer will be notified if additional work is required.), Pre-production Proof","ARTW:Paper Proof (No charge for first paper Proof. Subsequent revisions due to customer requests will be charged for each revision.), Art Services (Vector Art in Adobe Illustrator CS6 and lower or EPS format is acceptable. Factory label for additional artwork preparation time will be billed. Customer will be notified if additional work is required.), Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550810935,"5mm Dia Neocube/ Buckyballs","",,,,,"Nickel 5mm Dia Neocube. This set comes with 216 magnetic balls you can manipulate, mold, fold, pull apart and snap together to create an unlimited amount of shapes, sculptures, puzzles, and patterns. A Buckyball is a powerful rare earth magnet with two poles, one pole attracts while the other repels. They are an amazing magnetic desk toy that you cannot put down.",,"http://media.asicdn.com/images/jpgb/23180000/23183459.jpg",,"BALLS,Toys-General",,"Silver","Nickel","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"15","Y","12:	",,"Poly Bag","","","",,"","N","",,,,,,"5mm Dia Neocube/ Buckyballs",,,"100","500","1000","3000","5000",,,,,,"25.81","24.46","23.79","21.66","19.89",,,,,,"R","R","R","R","R",,,,,,,"Shipping cost",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5315215,"Light Up Magnetic Button - Star - 2 1/4"" x 1 1/2""","",,,,,"Set your organization's all-stars apart with a Light Up Pin that will illuminate your brand. An ideal giveaway for conventions, school assemblies and more, imagine the dynamic allure of your company or event's imprinted logo basking in the glow of 5 ultra-bright blue LEDs that flash in sequence across these striking star-shaped pins. Features a magnetic clasp that attaches securely to your lapel. Incudes 2 CR927 batteries.",,"http://media.asicdn.com/images/jpgb/6880000/6885036.jpg",,"Buttons-Flashing,LED PRODUCTS,Light Up Novelties-Badges & Buttons,Light Up Novelties-General,Lights-Flashing",,"Red,White","","Dimension","Length:2 1/4:in;Width:1 1/2:in","Star",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1/2"" X 1/2""","",,,"Y",,"10","Y","",,"","","","",,"0.06 lb.","N","",,,,,,"Light Up Magnetic Button - Star - 2 1/4"" x 1 1/2""",,,"250","500","1000","2500","5000",,,,,,"2.65","2.59","2.57","2.52","2.47",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550750840,"Parachute Survival Bracelet, Survival Bracelet, Bracelet","",,,,,"Paracord bracelet is made of nylon bracelet and plastic buckle. The 9"" wristband expands to 3 meters long when taken apart. Very useful item for climbing, camping or the other outdoor activities.",,"http://media.asicdn.com/images/jpgb/22970000/22978024.jpg",,"BRACELETS,PROMOTIONS",,"Assorted,Black,Gray","Nylon","Dimension","Length:9:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"18","","",,"","","","",,"","N","",,,,,,"Parachute Survival Bracelet, Survival Bracelet, Bracelet",,,"1000","2000","3000","5000","10000",,,,,,"0.75","0.73","0.71","0.66","0.60",,,,,,"R","R","R","R","R",,,,,,,"imprinting one color on one location.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314029,"Keytag - Full Color Round Acrylic Keyring","",,,,,"1 3/4"" round full color acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring is 28 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23044364.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"","Acrylic","Dimension","Length:1 3/4:in","Round",,,"CHINA",,,,,,,"Digital Offset, Full Color Process",,"Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","","","Y","","",,,"Y",,"8","","",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Full Color Round Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"1.028","0.814","0.618","0.547","0.529","0.468",,,,,"R","R","R","R","R","R",,,,,,"full color printing on BOTH sides of our keytag.",,"USD",,"List","Full Color Process, Digital Offset","IMMD:Full Color Process, Digital Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550314029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","ARTW:Virtual Proof, Art Services (Custom Artwork and Retouching), Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per photoYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417665,"31 oz. Apothecary Jar with Lid","",,,,,"Great for storage or displaying colorful candies, this Apothecary Jar with a lid holds 31 oz. and is a great item to customize for your valued clients. With personalization options that are virtually endless, this apothecary jar can be customized to your specifications so you can create a one of a kind product that is sure to stand apart from the rest. Jars are ideal for decorative purposes or can be filled with household essentials!",,"http://media.asicdn.com/images/jpgb/7210000/7210535.jpg",,"APOTHECARY JARS",,"Clear","Glass","Volume/Weight","31:oz","Jar",,,"CHINA",,,,,,,"",,"","","","","3"" x 3 1/2"" x 11 1/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Apothecary jar",,,"72","144","288","576","1008","2016",,,,,"4.58","4.18","4.12","4.09","4.06","4.02",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6344536,"AP Pen USB Flash Drive","",,,,,"Stylish metal pen that screws apart with built in USB 2.0 flash drive. Price will include: 2 color imprint and set up fees. . FL501. 64mb, 256 mb, 512 mb, 1gb, 2 gb, 4 gb, 8 gb available. Price included FREE SHIPPING to 1 US location, 2C imprint in 1 location, up to 2GB data loading free, free setuos, free logo PMS matching. Lifetime Warranty.",,"http://media.asicdn.com/images/jpgb/20790000/20791796.jpg",,"COMPUTER ACCESSORIES,Pens-Ballpoint-General,USB/FLASH DRIVES",,"Black,Red,Silver","Metal","","","Pen",,,"CHINA",,,,,,,"Engraving, Four Color Process, Full Color Process",,"","","","Y","40 x 6 mm","",,,"Y",,"12,14","Y","9:,11:	",,"","","","",,"","N","",,,,,,"64MB",,,"100","300","500","1000","2000","5000",,,,,"5.014","4.433","4.064","3.862","3.74","3.606",,,,,"R","R","R","R","R","R",,,,,,"set up fees, shipping charges, 1-2 imprint colors, and data loading up to 2GB or memory capacity.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314045,"Keytag - Full Color Rectangle Acrylic Keyring Large","",,,,,"1 7/8"" x 2 3/4"" rectangle full color acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring is 28 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23044334.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"","Acrylic","Dimension","Length:1 7/8:in;Width:2 3/4:in","Rectangle",,,"CHINA",,,,,,,"Digital Offset, Full Color Process",,"Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies), Virtual Proof, Art Services (Custom Artwork and Retouching)","","","Y","","",,,"Y",,"8","","",,"","750:per Box","","56:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Full Color Rectangle Acrylic Keyring Large",,,"250","500","1000","2500","5000","10000",,,,,"1.222","1.008","0.811","0.758","0.671","0.615",,,,,"R","R","R","R","R","R",,,,,,"full color printing on BOTH sides of our keytag.",,"USD",,"List","Full Color Process, Digital Offset","IMMD:Full Color Process, Digital Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550314045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550314045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies), Virtual Proof, Art Services (Custom Artwork and Retouching)","ARTW:Digital proof (Digital Proof), Halftone Screens (black and white photos), Color Separation (photos and transpancies), Virtual Proof, Art Services (Custom Artwork and Retouching)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Per hourYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5459463,"Ceramic Mug","",,,,,"Add a splash of color to your next promotional campaign with this ceramic mug. Holding 12 oz., this white ceramic mug has a colorful accent at the bottom so it is sure to stand apart from the rest. Perfect for schools, coffee shops and corporations alike, this ceramic mug can be customized to your specifications for a one of a kind product that is sure to please recipients. With endless personalization options, this mug is truly one of a kind.",,"http://media.asicdn.com/images/jpgb/7210000/7210432.jpg",,"Mugs & Steins-Ceramic",,"","Ceramic","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Decal, Deep Etch, Silkscreen, Unimprinted",,"","","Y","Y","2 3/8"" x 2 5/8""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"White-Blue",,,"72","144","288","576","1008","2016",,,,,"3.64","3.37","3.27","3.21","3.07","2.97",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List","Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5456186,"Ceramic Mug","",,,,,"This ceramic mug features a matte black outside and trim with an accented interior in your choice of color. This 10 oz. mug can be imprinted to your specifications and is a one of a kind giveaway that will stand apart from the other mugs in the cabinet. Mugs make a wonderful promotion for conferences, meetings and marketing events alike. Please specify the color code of your choice when ordering.",,"http://media.asicdn.com/images/jpgb/6000000/6001015.jpg",,"Mugs & Steins-Ceramic",,"Orange in-Black matte out-Black trim,Ocean Blue in-Black matte out-Black trim,Yellow in-Black matte out-Black trim,Cobalt Blue in-Black matte out-Black trim,Rye Green in-Black matte out-Black trim,Sky Blue in-Black matte out-Black trim,Red in-Black matte out-Black trim","Ceramic","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Decal, Deep Etch, Silkscreen, Unimprinted",,"","","Y","Y","1 1/4"" x 2""","",,,"Y",,"10","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Orange in / Black matte out / Black trim",,,"72","144","288","576","1008","2016",,,,,"3.96","3.72","3.60","3.46","3.38","3.28",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List","Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Decal, Deep Etch, Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5456186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
