XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550790935,"Straw Cowboy Hat","",,,,,"Classic straw cowboy hat,made of straw, Sweatband and breathable design, a comfortable and fashion accessories to protect you from sun damaging and UV rays,  It will help you keep cool on the hot days. Your logo can be printed, One size fits most.",,"http://media.asicdn.com/images/jpgb/23100000/23107232.jpg",,"Caps-General,Caps & Hats-Western,Caps & Hats-General,PROMOTIONS",,"White,Black,Gray,Blue,Purple,Red,Pink,Green,Yellow,Orange,Brown","Paper Straw","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"Straw Cowboy Hat",,,"300","500","1000","3000","6000",,,,,,"4.086","4.057","3.829","3.70","3.414",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550795990,"Sports Knit Beanie Cap Hats","",,,,,"Our knitted beanie hat is soft and comfortable for winter season,also it keep warmer when take an sports.It's popular with the youth and young adult. It could make custom logo on them.",,"http://media.asicdn.com/images/jpgb/23120000/23124080.jpg",,"Caps-General,Caps & Hats-General,PROMOTIONS,WARMERS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green,Other","100% acrylic knit","Dimension","Length:7.9:in;Width:8.3:in","",,,"CHINA",,,,,,,"Embroidered",,"","","","","","",,,"Y",,"25,30","","",,"","","","",,"","N","",,,,,,"Sports Knit Beanie Cap Hats",,,"1000","5000","10000","30000","50000",,,,,,"2.50","2.011","1.729","1.50","1.371",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550790786,"Straw Cowboy Hat","",,,,,"Straw cowboy hat is a great promotional product to hand out at your company's barbeque or Outdoor or Western Concert. Your logo can be printed, one size  fits all.",,"http://media.asicdn.com/images/jpgb/23100000/23106891.jpg",,"Caps-General,Caps & Hats-Western,Caps & Hats-General,PROMOTIONS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green","Paper Straw","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"Straw Cowboy Hat",,,"300","500","1000","3000","6000",,,,,,"5.459","5.441","5.197","5.071","5.00",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550834583,"Snapback Hat","",,,,,"We can accept snapback hat custom.Any fabric you need cotton,polyester,acrylic,canvas.",,"http://media.asicdn.com/images/jpgb/23290000/23293068.jpg",,"Baseball Caps-General,Caps-General,Caps & Hats-General,PROMOTIONS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green,Other","As Required","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"15,30","","",,"","","","",,"","N","",,,,,,"Snapback Hat",,,"500","1000","2000","3000","5000",,,,,,"4.114","3.569","3.214","2.74","2.714",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550790951,"Straw Cowboy Hat","",,,,,"Straw cowboy hats are made of straw, Sweatband and breathable design, a comfortable and fashion accessories to protect you from sun damaging and UV rays. Your logo can be printed, custom colors available.",,"http://media.asicdn.com/images/jpgb/23100000/23107307.jpg",,"Caps-General,Caps & Hats-Western,Caps & Hats-General,PROMOTIONS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green","Paper Straw","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"Straw Cowboy Hat",,,"300","500","1000","3000","6000",,,,,,"3.337","3.323","3.286","3.186","2.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550766530,"Foldable Outdoor Hat","",,,,,"This hat is made of 190T, can folded into a compact size pouch and is easy to take along. It's perfect for hiking, fishing, camping. Logo can be print on the surface of hat or pouch. It is a perfect promotion product for outdoor events and company promotions.",,"http://media.asicdn.com/images/jpgb/23020000/23025425.jpg",,"Caps & Hats-General",,"Blue,Purple,Red","Nylon","Dimension","Length:10.5:in;Width:4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"20,25","","",,"","","","",,"","N","",,,,,,"Foldable Outdoor Hat",,,"1000","3000","5000","10000","50000",,,,,,"1.30","1.029","0.971","0.943","0.871",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550775191,"Shower cap, Shower Hat","",,,,,"Shower cap, made of satin, with thin EVA inside. It is waterproof and with very comfortable finger touch. It can keep you hair out of water. The PVC inks could help to get longer show of the logo, which is also brighter than silk printing. Welcome to customize the logo and size.",,"http://media.asicdn.com/images/jpgb/23050000/23052416.jpg",,"Caps-General,Caps & Hats-General,SHOWER CAPS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green","Other fabric","Dimension","Length:11:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25,30","","",,"","","","",,"","N","",,,,,,"Shower cap, Shower Hat",,,"1000","3000","5000","8000","10000",,,,,,"1.84","1.726","1.68","1.594","1.536",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550776363,"Shower cap, Shower Hat","",,,,,"This shower cap is satin with thin EVA inside. It's waterproof and very comfortable finger touch. It can keep you hair out of water. The PVC inks could help to get longer show of the logo and it will be more bright than silk printing. Welcome to customize the logo and size.",,"http://media.asicdn.com/images/jpgb/23050000/23055675.jpg",,"BATHROOM ACCESSORIES,Caps & Hats-General,Covers-General,PROMOTIONS,SHOWER CAPS",,"White,Black,Gray,Pink,Red,Purple,Blue,Brown,Orange,Yellow,Green,Other","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25,35","","",,"","","","",,"","N","",,,,,,"Shower cap, Shower Hat",,,"1000","3000","5000","8000","10000",,,,,,"1.829","1.686","1.643","1.571","1.50",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393899,"Fitted hat Cotton and Spandex","",,,,,"The Fitted hat Cotton and Spandex is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion. We custom make hats as per your choice of fabric and mesh as well as color combinations. Decoration options available are embroidery, heat transfer, patch, screen print, puff, and 3D Embroidery. Please contact us for a custom quote. This product is a premium quality hat.Material: 97% Cotton 3% Spandex",,"http://media.asicdn.com/images/jpgb/21500000/21502666.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","52:in;44:in;44:in","13:lbs",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","15000",,,,,,,,"4.58","4.29","4.23",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393908,"Premium Earflap Hat","",,,,,"The Earflap Hat is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion. We custom make hats as per your choice of fabric and lining as well as color combinations. Decoration options available are embroidery, heat transfer, patch, screen print, puff, and 3D Embroidery. Please contact us for a custom quote.Material: 100% Cotton",,"http://media.asicdn.com/images/jpgb/21500000/21502681.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","57:in;54:in;40:in","13:lbs",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","15000",,,,,,,,"7.91","7.72","7.55",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393895,"Classic Brushed Cotton Low Profie Custom Hat","",,,,,"The Classic Low Profile custom hat is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion. We custom make hats as per your choice of fabric and mesh as well as color combinations. Decoration options available are embroidery, heat transfer, patch, screen print, puff, and 3D Embroidery. Please contact us for a custom quote.Material: 100% Cotton",,"http://media.asicdn.com/images/jpgb/21500000/21502631.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","57:in;54:in;40:in","13:lbs",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","15000",,,,,,,,"4.75","4.52","4.43",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393888,"Classic Trucker Hat","",,,,,"The Classic Trucker Hat with Mesh Back is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion. We custom make hats as per your choice of fabric and mesh as well as color combinations. Decoration options available are embroidery, heat transfer, patch, screen print, puff, and 3D Embroidery. Please contact us for a custom quote.Material: 100% Cotton",,"http://media.asicdn.com/images/jpgb/22080000/22089512.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","57:in;54:in;40:in","13:lbs",,"","N","",,,,,,"Classic Cowboy Hat",,,"3000","10000","15000",,,,,,,,"4.21","3.53","3.47",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393906,"Premium Brushed Cotton Hat","",,,,,"The Premium Brushed Cotton Hat is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion. We custom make hats as per your choice of fabric and mesh as well as color combinations. Decoration options available are embroidery, heat transfer, patch, screen print, puff, and 3D Embroidery. Please contact us for a custom quote.Material: 100% Cotton",,"http://media.asicdn.com/images/jpgb/21500000/21502635.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","57:in;54:in;40:in","13:lbs",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","15000",,,,,,,,"4.75","4.52","4.43",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6981335,"Light Up Sequined Hat - Black with White LEDs","",,,,,"Fun yet formal these sequined light-up fedoras will light up the party and draw attention for sure! Wear it with or without the flashing lights controlled by a button located inside the hat. Imprint your logo with four color digital process printing on the band and make an impression that will always be remembered. One size fits most. Batteries are included and replaceable. LED lights.",,"http://media.asicdn.com/images/jpgb/7540000/7547711.jpg",,"Caps & Hats-Fedora,COSTUMES & ACCESSORIES,ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","10 1/2"" x 1 1/4"", 14 3/8"" x 1 1/4""","",,,"Y",,"10","Y","",,"","","","",,"Weight: 0.39 lb.","N","",,,,,,"Light Up Sequined Hat - Black with White LEDs",,,"100","250","500","1000","2500",,,,,,"11.90","11.33","11.01","10.96","10.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6981342,"Light Up Sequined Hat - Black with White LEDs","",,,,,"Fun yet formal these sequined light-up fedoras will light up the party and draw attention for sure! Wear it with or without the flashing lights controlled by a button located inside the hat. Imprint your logo with four color digital process printing on the band and make an impression that will always be remembered. One size fits most. Batteries are included and replaceable. LED lights.",,"http://media.asicdn.com/images/jpgb/7540000/7547712.jpg",,"Caps & Hats-Fedora,COSTUMES & ACCESSORIES,ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS",,"Green","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","10 1/2"" x 1 1/4"", 14 3/8"" x 1 1/4""","",,,"Y",,"10","Y","",,"","","","",,"Weight: 0.39 lb.","N","",,,,,,"Light Up Sequined Hat - Black with White LEDs",,,"100","250","500","1000","2500",,,,,,"11.90","11.33","11.01","10.96","10.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6981339,"Light Up Sequined Hat - Black with White LEDs","",,,,,"Fun yet formal these sequined light-up fedoras will light up the party and draw attention for sure! Wear it with or without the flashing lights controlled by a button located inside the hat. Imprint your logo with four color digital process printing on the band and make an impression that will always be remembered. One size fits most. Batteries are included and replaceable. LED lights.",,"http://media.asicdn.com/images/jpgb/7540000/7547713.jpg",,"Caps & Hats-Fedora,COSTUMES & ACCESSORIES,ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS",,"Pink","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","10 1/2"" x 1 1/4"", 14 3/8"" x 1 1/4""","",,,"Y",,"10","Y","",,"","","","",,"Weight: 0.39 lb.","N","",,,,,,"Light Up Sequined Hat - Black with White LEDs",,,"100","250","500","1000","2500",,,,,,"11.90","11.33","11.01","10.96","10.91",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7157282,"Light Up Sequined Hat - Black with White LEDs","",,,,,"Fun yet formal these sequined light-up fedoras will light up the party and draw attention for sure! Wear it with or without the flashing lights controlled by a button located inside the hat. Imprint your logo with four color digital process printing on the band and make an impression that will always be remembered. One size fits most. Batteries are included and replaceable. LED lights. blank product.",,"http://media.asicdn.com/images/jpgb/7540000/7547711.jpg",,"Caps & Hats-Fedora,ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Black","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.39 lb.","N","",,,,,,"Light Up Sequined Hat - Black with White LEDs",,,"100","250","500","1000","2500",,,,,,"12.17","11.75","11.18","10.86","10.81",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393802,"Saint Patrick's Day Hat","",,,,,"The Classic Saint Patrick's Day Hat is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor for any campaign or promotion.Material: Felt",,"http://media.asicdn.com/images/jpgb/21500000/21502417.jpg",,"Caps & Hats-Fedora,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Western,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","120:per Case","60:in;48:in;56:in","",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","20000",,,,,,,,"4.42","3.73","3.56",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7157320,"Light Up Sequined Hat - Black with White LEDs","",,,,,"Fun yet formal these sequined light-up fedoras will light up the party and draw attention for sure! Wear it with or without the flashing lights controlled by a button located inside the hat. One size fits most. Batteries are included and replaceable. LED lights. Blank product.",,"http://media.asicdn.com/images/jpgb/7540000/7547713.jpg",,"Caps & Hats-Fedora,ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Pink","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.39 lb.","N","",,,,,,"Light Up Sequined Hat - Black with White LEDs",,,"100","250","500","1000","2500",,,,,,"12.17","11.75","11.18","10.86","10.81",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393884,"Classic Trucker Hat with Mesh Back","",,,,,"The Classic Trucker Hat with Mesh Back is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion.Material: 100% Cotton",,"http://media.asicdn.com/images/jpgb/21500000/21502613.jpg",,"Caps & Hats-Construction,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Painter's,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","144:per Case","57:in;54:in;40:in","",,"","N","",,,,,,"Classic Cowboy Hat",,,"2500","5000","10000",,,,,,,,"4.31","3.86","3.63",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6957919,"Santa Hat, Toddler to 4 Years, 20 Colors","",,,,,"Baby Santa hat is the perfect finishing touch to any holiday look. Made out of micro fleece, this Santa hat is extra soft and perfect for Santa's little helpers. It also has an anti-static treatment so lint and dust will not stick. Elf tested, Santa approved colored body with white trim. Machine wash. Made in north America with quality craftsmanship by workers who care.",,"http://media.asicdn.com/images/jpgb/23600000/23605360.jpg",,"BABY ITEMS,Caps & Hats-Santa",,"Burgundy,Pink,Orange,Light Yellow,Yellow,White,Gray,Charcoal Gray,Moss,Forest Green,Blue,Denim Blue,Navy Blue,Royal Blue,Purple,Black,Brown,Tan-Cappuccino,Deerskin","Fleece","Dimension","Length:14:in;Width:7.5:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","5"" x 2"" L","",,,"Y",,"3,10","Y","2:	",,"Bulk","175:per Other (box)","25:in;15:in;15  (none):in","17:lbs",,"17 lbs. per box of 175, box size 15"" H x 25"" L x 15"" W.","N","",,,,,,"Decorated",,,"25","50","75","150","200","300","500","1000",,,"17.17","15.21","13.75","12.29","11.67","10.79","10.00","9.21",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551222770,"Bluetooth Music Hat","",,,,,"Bluetooth music hat is not only a hat. It has bluetooth headphone, wireless. This bluetooth beanie hat can free your hands from the cold weather or busy time, let your easy to answer the phone, and enjoy music. Just connect with your mobile via Bluetooth. Then your hat will become a bluetooth headphone.",,"http://media.asicdn.com/images/jpgb/24910000/24917243.jpg",,"CAP & HAT ACCESSORIES,Caps & Hats-Top Hat",,"Blue,Red,Black,Gray,Green,Assorted","Acrylic Plastic","Dimension","Length:8 3/5:in;Width:8 1/2:in","",,,"CHINA",,,,,,,"Embroidered",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","","","","",,,"Y",,"15","","",,"Case","115:per Carton","","15:kg",,"","N","",,,,,,"",,,"500","1000","5000","10000","20000",,,,,,"9.97","9.61","9.13","8.67","7.97",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550393788,"Classic Fedora Hat","",,,,,"The Classic Fedora Hat is a fantastic promotional item. Available in Custom Colors. This product is sure to create a Wow Factor any campaign or promotion.Material: Felt",,"http://media.asicdn.com/images/jpgb/21500000/21502396.jpg",,"Caps & Hats-Fedora,Caps & Hats-Novelty,Caps & Hats-Overseas Type,Caps & Hats-Western,Caps & Hats-General",,"Assorted","","","","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"60","","",,"Bulk, Case, Poly Bag","72:per Case","57:in;50:in;57:in","",,"","N","",,,,,,"Classic Cowboy Hat",,,"5000","10000","20000",,,,,,,,"5.44","4.99","4.59",,,,,,,,"R","R","R",,,,,,,,,"Please contact us via email for a custom quote Info@IconlinePromos.com.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6979042,"Santa Hat, Adult,19 Colors","",,,,,"Get in the Christmas spirit with the colorful Santa hat! This festive hat features colourful  background to match your corporate or sports team colors. You can mix & match colors to create a truly unique Santa hat!  St. Nick may have some competition while you are wearing this hat! Fleece Santa hat is 100% polyester and is made with quality craftsmanship by workers who care. Machine wash.",,"http://media.asicdn.com/images/jpgb/23660000/23666724.jpg",,"Caps & Hats-Santa",,"Brown,Burgundy,Charcoal Gray,Black,Denim Blue,Deerskin,Forest Green,Gray,Blue,Pink,Light Yellow,Moss,Navy Blue,Orange,Purple,Royal Blue,Tan-Cappuccino,White,Yellow","Polyester-Fleece","Dimension","Length:19:in;Width:11:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","8"" x 2""L","trim",,,"Y",,"3,10","Y","2:	",,"Bulk","100:per Other (box)","25:in;15:in;15  (none):in","10:lbs",,"10 lbs. per box of 100, box size 15"" H x 25"" L x 15"" W.","N","",,,,,,"Decorated",,,"25","50","75","100","150","250","500","750",,,"22.38","20.16","18.45","17.56","15.84","14.95","13.65","12.60",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
