XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550586391,"Ceramic Knife","",,,,,"This small knife is made of ceramic that is safe for hunman body and very sharp for cutting fruit. The bird shape with big eyes are very cute. When the knife is folded, the size is very small and convenient for carrying.",,"http://media.asicdn.com/images/jpgb/22370000/22377828.jpg",,"Knives-Kitchen-General",,"Yellow,Orange,Blue,Green","ABS","Dimension","Length:5:in;Width:1.1:in;Height:0.6:in","",,,"CHINA",,,,,,,"Laser",,"","","","Y","","",,,"Y",,"15,20","","",,"","","","",,"","N","",,,,,,"Ceramic Knife",,,"1000","3000","5000",,,,,,,,"3.186","2.871","2.786",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551186322,"Birdhouse Key Holder With Whistle Keychain","",,,,,"This product is made of  ABS. The house can be hang on a nail or stuck on the wall with the hole and the sticker in the back. The bird can whistle to make noise and ask for help when emergency. When you are home, keep the keychain in the house.",,"http://media.asicdn.com/images/jpgb/24700000/24705868.jpg",,"Key Holders-With Whistle,Key Holders-General",,"White,Brown,Red,etc","ABS","Dimension","Length:2.67:in;Width:1.73:in;Height:2.91:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","","","","",,,"Y",,"20","","",,"Case","100:per Carton","","8.5:kg",,"","N","",,,,,,"",,,"500","1000","2000","3000","5000",,,,,,"2.05","1.86","1.76","1.73","1.64",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131644,"Her Cute Night Light","",,,,,"This product is made of ABS, meal and electronic components. It can be used in aisle, baby's room, bedroom, computer, downy lamplight, and bird design adds a few for the life of the palate.",,"http://media.asicdn.com/images/jpgb/24180000/24184561.jpg",,"Lights-Night,Lights-General",,"Pink,Green","meal and electronic components,ABS","Dimension","Length:5.28:in;Width:5.28:in;Height:1.78:in","",,,"CHINA",,,,,,,"Screen Printing",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","","","","",,,"Y",,"30","","",,"Case","60:per Carton","","7.5:kg",,"","N","",,,,,,"",,,"500","1000","1500","2000","3000",,,,,,"8.42","8.03","7.96","7.86","7.38",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550752169,"Hero Coolie","",,,,,"Hero Coolie (Full Color). It's a bird.. It's a plane.. It's a super hero can coolie! This product is sure to save the day! Our coolie is high quality 1/8"" neoprene. Both the cape and coolie are printed in full color.",,"http://media.asicdn.com/images/jpgb/22980000/22981423.jpg",,"Holders-Beverage Container-Sleeve Type",,"White,Blue,Purple,Red,Pink,Black,Gray,Gold,Green,Yellow","Neoprene","","","",,,"CHINA",,,,,,,"Printed",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Hero Coolie",,,"2500","5000","10000",,,,,,,,"0.86","0.84","0.69",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550275900,"Force Color Enhanced Long Sleeve T-Shirt","",,,,,"Force color enhanced long sleeve t-shirt. Relaxed fit. 4.25 ounce bird's eye knit: 100% polyester. FastDry (TM) technology wicks away sweat for comfort. Releases stains with Stain Breaker (TM) technology. Rib knit crewneck collar and cuffs. Left chest pocket. Side seamed construction minimizes twisting. Square hem. Tagless neck label. Please call for pricing.",,"http://media.asicdn.com/images/jpgb/21010000/21019702.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-General",,"","Polyester","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Force Color Enhanced Long Sleeve T-Shirt",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3072522,"Key chain","",,,,,"Bird brain key chains, soft feathers head on a split key ring.",,"http://media.asicdn.com/images/jpgb/4160000/4160291.jpg",,"Key Holders-With Animal Novelty",,"Assorted s","","Dimension","Length:2 1/2:in","",,,"CHINA",,,,,,,"Full Color Process, Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Key chain",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Full Color Process, Unimprinted","IMMD:Printed, Full Color Process, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4529209,"Clock Radio with Soothing Nature Sounds","",,,,,"AM/FM Alarm Clock Radio with 10 Soothing Natural Sounds. Seaside, Brook, Rain, Waterfall, Bird, Wind, Tropical Forest, Heartbeat, Summer Night and Bubbles. Snoozer. Battery Back-up for power failures. 120V AC operation.",,"http://media.asicdn.com/images/jpgb/5230000/5232381.jpg",,"Clocks-Desk,Radios-With Clock",,"Black","Plastic","Dimension","Length:6 1/4:in;Width:5 3/4:in;Height:2 1/4:in","",,,"CHINA",,,,,,,"Full Color Process, Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","Y","7:	",,"color box","","","",,"","N","",,,,,,"Clock Radio with Soothing Nature Sounds",,,"50","100","250","500",,,,,,,"25.00","24.00","23.00","22.00",,,,,,,"R","R","R","R",,,,,,,,"1-color imprint.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550115063,"MINI SLIDE WHISTLES","",,,,,"Whistle like any bird with these durable plastic slide whistles. This musical instrument provides hours of entertainment for children at sporting events or birthday parties. Makes for a great party favor giveaway. -Made of plastic-Assorted colors-Size 4 1/2 in.L-Ages 3 yrs+",,"http://media.asicdn.com/images/jpgb/20550000/20557070.jpg",,"NOISEMAKERS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"MINI SLIDE WHISTLES",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550806118,"Plastic calendar","",,,,,"Plastic calendar with LED screen and 7 color light. With silver shell and 7 colors light exchanging and shining all the time. The alarm clock with nature sound(the voice of duck, chicken, goose, cow, bird, cricket, running water). with week calendar. time can exchange from 12 to 24 mode. With down timer functon too, It is the prefect choice for promotional purposes and gift. Price includes 1 color 1 location imprint, include the shipping cost to send the cargo to 1 location in USA.",,"http://media.asicdn.com/images/jpgb/23170000/23179579.jpg",,"Calendars-Almanac,Clocks-General,TABLES,TIMERS",,"Silver","ABS","Dimension","Length:4.13:in;Width:3.74:in;Height:3.23:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","Y","1"" x 0.5""","",,,"Y",,"10,15","Y","7:,10:	",,"Gift Box","","","",,"","N","",,,,,,"Plastic calendar",,,"500","1000","3000","5000","10000",,,,,,"9.86","8.23","6.98","6.50","5.25",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 side, 1 location",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550565712,"Garmin 5"" GPS North American Coverage Life Time Maps and Tra","",,,,,"Easy to use, dual orientation, touchscreen interface The traffic feature does not require a subscription. There are no additional fees for this Garmin Real Directions with Garmin Real Voice guide using recognizable buildings and landmarks PhotoReal and Bird's Eye junction views offer detailed images of junctions along your route, to ease the stress of merging on or off a roadway Up Ahead displays nearby services info including restaurants, stores, hospitals and fuel alongside your map and updates as you drive your route Smartphone Link is a free mobile app that connects your nuvi  with your iPhone or Android TM smartphone. When paired, your nuvi can use your phone's existing data plan to share information - such as where you parked, POIs and your destination.",,"http://media.asicdn.com/images/jpgb/22210000/22210559.jpg",,"ELECTRONIC DEVICES,GPS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Garmin 5"" GPS NUVI2597LMT 5"" GPS North American Coverage Lif",,,"1","50",,,,,,,,,"293.27","278.61",,,,,,,,,"R","R",,,,,,,,,,"Blank Goods",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551144286,"Pet Food Feeding Spoon For Dog","",,,,,"It is very convenient for you to measure pet food by this scoop. Each time, you can take 50g dry food by one spoon.Ideal to scoop bluck pet from or bird seed for your lovely pets like dog or cat.You must like this small shovel spoon to feed the pets.The colors of spoon is very bright candy colors. It is made of plastic. Size is around 10.5cmx7.5cm.The Weight is around 30g.",,"http://media.asicdn.com/images/jpgb/24270000/24272546.jpg",,"PET ITEMS",,"Red,Green,Black,Blue","Plastic","Dimension","Length:4.1:in;Width:2.9:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25","","",,"Individual Poly Bag","","","",,"","N","",,,,,,"",,,"1000","5000","10000",,,,,,,,"0.46","0.43","0.40",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550472002,"12"" 3.5 Channel Helicopter","",,,,,"This Aeroblade 3.5-channel 12 inch helicopter flies forward, backward, left, right and hovers at your control. This bird flies 6 to 8 minutes on a single charge; With the Rapid-Charge feature, your helicopter will be fully charged in about 40 minutes, so you'll make plenty of headway on each flight. The super bright search lights allow night flying, and a detailed paint job delivers the realistic look to heighten your enjoyment of this flying machine. This 12 inch 3.5 channel wireless, rechargeable chopper comes with a USB charger, and operates on 6 AA batteries (not included). Prices subject to change, quotes can be given upon request.",,"http://media.asicdn.com/images/jpgb/21990000/21990221.jpg",,"Toys-Airplanes,Toys-General",,"Red","Plastic,Metal,Electrical Components","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"12"" 3.5 Channel Helicopter",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550275487,"Force Color Enhanced Short Sleeve T-Shirt","",,,,,"Force color enhanced short sleeve t-shirt, regular. Relaxed fit. 4.25 ounce bird's eye knit. 100% polyester. FastDry (TM) technology wicks away sweat for comfort. Releases stains with Stain Breaker (TM) technology. Rib knit crewneck collar. Left chest pocket. Side seamed construction minimizes twisting. Square hem. Tagless neck label. Please call for pricing.",,"http://media.asicdn.com/images/jpgb/21010000/21019196.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-General",,"","Polyester","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Force Color Enhanced Short Sleeve T-Shirt",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550317759,"Bunny Love Easter Gift Basket","",,,,,"Send your love with the Bunny Love Easter gift basket.  Perfect for both boys and girls, this pretty pastel basket carries sweets and treats that will convey your love in great taste!  Fun activities are included. Send the Bunny Love Easter gift basket to those you love this Easter season! The Bunny Love Easter Gift Basket includes: Plush Easter Bunny (6""), Marshmallow Bunny Peeps, Jelly Bird Easter Eggs in a decorative Easter bag, Easter Pez dispenser with Pez candy, Eater malted candy eggs, Easter story book with a foil covered chocolate bunny, and Pastel Easter Basket (9"").",,"http://media.asicdn.com/images/jpgb/21400000/21406409.jpg",,"BASKETS,Candy-Chocolate,Food Gifts-Assortments,GIFT BASKETS & SETS,STUFFED ANIMALS & TOYS",,"Multi color","","","","",,,"CHINA",,,,,,,"OTHER",,"","","","Y","","",,,"Y",,"3","","",,"Shrink Wrap","1:per Box","14:in;14:in;12  (none):in","13:lbs",,"","N","",,,,,,"Bunny Love Easter Gift Basket",,,"1","25","100","250","500",,,,,,"38.99","38.99","38.99","38.99","38.99",,,,,,"R","R","R","R","R",,,,,,,"wholesale pricing.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550821496,"Stainless Steel Vertical Roaster","",,,,,"Infuse your chicken with intriguing flavors using this vertical roaster. It will be the most flavorful and moist chicken you've ever had! Made of quality stainless steel, this roaster begins with a vertical roasting stand that attaches to a large, round drip tray (the stand collapses for easy storage). In the center of the drip tray sits a round dish with cone shaped top. Fill the round dish with herbs, spices, cider, juices or beer; as your chicken rests on the stand, the aromas and flavors from the liquids and herbs pass through the perforations on the cone shaped top, filling the cavity of the bird and adding moisture to the meat as it roasts. Instructions on using the vertical roaster are included.",,"http://media.asicdn.com/images/jpgb/23220000/23229952.jpg",,"COOKWARE",,"Other","Stainless Steel","Dimension","Length:9.45:in;Width:7.48:in;Height:3.14:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25","","",,"","12:per Carton","","",,"","N","",,,,,,"Stainless Steel Vertical Roaster",,,"600","1000","5000","10000",,,,,,,"13.05","11.01","10.15","9.76",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550275924,"Force High Visibility Long Sleeve Class 3 T-Shirt","",,,,,"Force high visibility long sleeve t-shirt. Relaxed fit. 4.25 ounce bird's eye knit: 100% polyester. FastDry (TM) technology wicks away sweat for comfort. Releases stains with Stain Breaker (TM) technology. Rib knit crewnect collar and cuffs. Tagless neck label. Left chest pocket. Side seamed construction minimizes twisting. Square hem. ANSI Class 3, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010. Please call for pricing.",,"http://media.asicdn.com/images/jpgb/21020000/21020432.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-Work Clothes",,"","Polyester","Standard & Numbered","M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Force High Visibility Long Sleeve Class 3 T-Shirt",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4994226,"Award","",,,,,"Miniature bird feeder shaped, acrylic award. 2 3/4"" diameter x 9"" high.",,"http://media.asicdn.com/images/jpgb/4430000/4437056.jpg",,"Awards-Acrylic,Awards-Embedments,EMBEDMENTS,PAPERWEIGHTS",,"","Acrylic","","","",,,"CHINA",,,,,,,"Laser Engraving, Sandblasting, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","Y","",,"Each piece is poly bagged and gift boxed.","","","",,"","N","",,,,,,"Award",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Laser Engraving, Sandblasting, Unimprinted","IMMD:Laser Engraving, Sandblasting, Unimprinted",,"Imprint Method Charge","Other","Required","25",,,,,,,,,,"1.07",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551212098,"Men's football shirt","",,,,,"Eye-bird fabric is stretchable and fast dry.High quality workmanship and profissional production team make sure the quality of each pc garmentWe have many colors of avalable fabric and can make the garments as your request. Please send detailed request.",,"http://media.asicdn.com/images/jpgb/24860000/24860013.jpg",,"Shirts-Football",,"White,Blue,Red,Orange,Yellow,Green,Black,Purple","","Standard & Numbered","S,M,L,XL,2XLT,3XLT,4XLT","",,,"CHINA",,,,,,,"Embroidered, Silkscreen, Sublimation, Unimprinted",,"Pre-production Proof, Virtual Proof","as request","Y","Y","as request","",,,"Y",,"30","Y","27:	",,"Individual Poly Bag","60:per Case","35 cm:in;45 cm:in;60 cm:in","20:kg",,"","N","",,,,,,"",,,"100","500","1000","2000","5000",,,,,,"16.586","15.415","13.968","12.50","11.243",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location imprint,  FOB LA",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550197104,"Super Soft Anti Slip Indoor House Slipper 3D Shape Home Shoe","",,,,,"Indoor plush slippers will keep your feet warm in cold winter! The bird shaped slippers look very sweet. Your logo and artwork are welcome.",,"http://media.asicdn.com/images/jpgb/20790000/20793847.jpg",,"SLIPPERS",,"Red,Assorted","Super Soft Short Plush","Dimension","Length:3.35:in;Width:2.17:in","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"","","Y","Y","","",,,"Y",,"77","","",,"","","","",,"","N","",,,,,,"Super Soft Slipper",,,"1000","2000","3000","4000","5000",,,,,,"7.38","6.40","5.91","5.60","5.29",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Embroidered, Unimprinted","IMMD:Embroidered, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550620669,"Superhero Gliders","",,,,,"Up in the sky....is it a bird? A plane? No, it's Superhero Gliders! Fly to the rescue with these Styrofoam planes perfectly sized for goody bags. Kids will love tossing these around the backyard and watching as their very own superhero soars. A great party favor for any themed event! Min order $150",,"http://media.asicdn.com/images/jpgb/22450000/22457889.jpg",,"STUFFED ANIMALS & TOYS",,"","Styrofoam","Dimension","Length:6:in","",,,"CHINA",,,,,,,"Full Color Process, Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Superhero Gliders",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Printed, Full Color Process, Unimprinted","IMMD:Printed, Full Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"56.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550275908,"Force High Visibility Short Sleeve Class 2 T-Shirt","",,,,,"High-visibility class 2 short-sleeve t-shirt. 4.25-ounce bird's eye knit. 100% polyester. FastDry (TM) technology wicks away sweat for comfort. Releases stains with Stain Breaker (TM) technology. Rib knit crewneck collar. Taglass neck label. Left chest pocket. Side seamed construction minimizes twisting. Square hem. ANSI Class 2, Level 2 compliant 3M (TM) Scotchlite (TM) Reflective Material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI / ISEA 107-2010. Please call for pricing.",,"http://media.asicdn.com/images/jpgb/21010000/21019729.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-Work Clothes",,"","Polyester","Standard & Numbered","M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Force High Visibility Short Sleeve Class 2 T-Shirt",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550938489,"Foldable Hand Fan With Plastic Handle","",,,,,"The foldable fan is made of 100% 190T material.  It is designed with a handle like a bird in which you can fold the fan in. It is packed with a small cloth delicate pouch and convenient to take with.",,"http://media.asicdn.com/images/jpgb/23710000/23719959.jpg",,"FANS",,"White,Black,Gray,Blue,Purple,Red,Pink,Orange,Yellow,Green,Royal Blue","Polyester","Dimension","Length:8:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Blue, Brown, Green, Orange, Pink, Purple, Red, White, Yellow","","Y","5"" W x 5"" H","",,,"Y",,"13,15","Y","12:	",,"Poly Bag","","","11:kg",,"1pcs/pouch/opp bag, 500pcs/ctn","N","",,,,,,"",,,"1000","2000","3000","4000","5000",,,,,,"0.716","0.70","0.617","0.583","0.55",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 side, 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5372013,"Mini slide whistles","",,,,,"Whistle like any bird with this durable plastic slide whistle. Great fun for children at sporting events or birthday parties. Assorted colors.",,"http://media.asicdn.com/images/jpgb/5980000/5988370.jpg",,"Toys-General,WHISTLES",,"Assorted s","Plastic","Dimension","Length:4 1/2:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","","","",,,"Y",,"12","","",,"","","","",,"","N","",,,,,,"Mini slide whistles",,,"1440","2880","4320","5760","7200",,,,,,"0.897","0.851","0.782","0.759","0.725",,,,,,"R","R","R","R","R",,,,,,,"one color imprint.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550504017,"Birdcage lamp","",,,,,"The modeling of the lamp is a birdcage.Cute and stylish.The yellow bird is the light source of this lamp,give out a soft light. Adapted durable ABS and PS materials. This birdcage lamp can be charged, The charging time of the product is 5 hours, can use 15 hours after fully charged This beautiful night light is composed of LED light .Birdcage lamp is very energy conservation and environmental feiendly,and the power consumption is 1.5 watts. Accessories products is a USB power cord.We accept small quantity request color and logo customization.",,"http://media.asicdn.com/images/jpgb/22040000/22046285.jpg",,"LAMPS",,"Yellow,Royal Blue,Pink","Plastic,ABS","Dimension","Length:5.51:in;Width:6.69:in","",,,"CHINA",,,,,,,"Full Color, Pad Print, Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Any Color","Y","Y","up to 5.51inches wide and 6,69inches tall","Anywhere on the product",,,"Y",,"20","Y","10:	",,"Bulk, Case","88:per Case","24:in;14.5:in;14.5:in","30:lbs",,"","N","",,,,,,"Birdcage lamp",,,"500","1000","5000","10000","20000",,,,,,"9.833","9.75","9.667","9.583","9.50",,,,,,"R","R","R","R","R",,,,,,,"one color one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550993672,"3x28 Binoculars for Fishing Eyeglass Style","",,,,,"3x28 Binoculars for Fishing Eyeglass Style with Nylon Cord,Easy operation, no need to handheld when observing. Can be hung in the chest or frontal when not used. Large horizon and high-definition, it is widely used in indoor and outdoor. Perfect for sporting events, bird-watching, concerts, the theater, opera, sightseeing.",,"http://media.asicdn.com/images/jpgb/23810000/23817227.jpg",,"BINOCULARS",,"Black","ABS","Dimension","Length:5.12:in;Width:1.97:in;Height:1.3:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free), Pre-production Proof (Free), Virtual Proof (Free)","","","","","",,,"Y",,"10,15","","",,"Bulk, Case, Poly Bag","","","",,"","N","",,,,,,"",,,"1000","3000","5000","10000","50000",,,,,,"3.214","3.077","1.929","1.794","1.579",,,,,,"R","R","R","R","R",,,,,,,"Contains 1 color printing",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
