XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7273283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7273283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof","ARTW:Art Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111985,"Power Runner Pro 5000 USB Mobile Charger","",,,,,"Power Runner Pro 5000 USB mobile charger. Charges smartphones or tablets. Output: 5V/2000mA.",,,,"BATTERY RECHARGERS & ADAPTORS-GENERAL,Mobile Accessories-General,PHONE ACCESSORIES",,"White","","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","2.95"" x 2.24""","",,,"Y",,"","","",,"Charger in Standard  - Prod. No. CPN-12789676, Charger in Retail  - Prod. No. CPN-12789676, Charger in Custom  - Prod. No. CPN-12789676","","","",,"","N","",,,,,,"CHARGER IN STANDARD PACKAGING",,,"50","100","250","500","1000",,,,,,"50.38","49.12","47.50","45.88","44.26",,,,,,"R","R","R","R","R",,,,,,,"USB Mobile Charger, Free 4-color printing on one location, Free Setups, Custom Retail Packaging",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200237383,"Kappotto for 15 inch MacBook Pro - Four-Color Process","",,,,,"Get your next promotional item to cover a lot of ground with this Kappotto case! Students and professionals alike take their laptops everywhere these days. Make sure you're everywhere to when you add your business logo to this high quality neoprene (wet suit material) laptop sleeve with zipper closure. It fits 15"" MacBook Pro and similar-size notebook computers. KolorStitch (color thread stitching) is available for free with 2nd column minimum order. Be seen anywhere your customers go with the help of this great promotional tool!",,,,"LAPTOP SLEEVES/CASES",,"Emerald Green,Lime Green,Magenta,Rose,Red,Brown,Beige,Black,Electric Blue,Royal Blue,Spring Camouflage,Maroon,Off White,Violet,Deep Green,Fluorescent Pink,Fluorescent Green,Navy Blue,Fall Camouflage,Aqua,Teal,Fuchsia,Jungle Green,Blaze Orange,Purple,Evergreen,Gray,Ash,Texas Orange,Pastel Pink,Yellow","Neoprene","Dimension","Length:16:in;Width:11 1/4:in","",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","12.8"" x 7.6""","",,,"Y",,"15","","",,"","","","Case Pack / Dimensions / Weight: 40 ct./18"" x 18"" x 14""/18:lbs",,".","N","",,,,,,"Kappotto for 15 inch MacBook Pro - Four-Color Process",,,"24","48","96","144","288",,,,,,"20.34","17.80","15.82","14.24","12.95",,,,,,"R","R","R","R","R",,,,,,,"four-color process imprint on two sides",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550657290,"12 Pack Golf Kit w/ Titlest (R) Pro V1 (R) Golf Ball","",,,,,"Be prepared for your next golf outing with the helpful 12 Pack Golf Kit. The kit includes a 12 pack cooler bag, 15"" x 18"" poly blend golf towel with grommet and hook, six 2 3/4"" tees, divot repair tool, 2 Titlest (R) Pro V1 (R) golf balls and collapsible can holder. A great value for participating golfers!",,,,"COOLERS,Golf Accessories-Sets,GOLF BALLS,GOLF TEES,Holders-Beverage Container-Wrap Around",,"","","","","",,,"CHINA",,,,,,,"Spot Color, Unimprinted",,"Art Proof","Black, Brown, Burgundy, Dark Green, Emerald Green, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yello","Y","Y","11"" x 15"", 3-1/2"" H x 6-1/2"" W, 3-1/4"" H x 3"" W, 5/8"" H x 1"" W, 7/16"" H x 1-3/8"" W, 7/8"" Dia.","Ball, Can Holder, per side, Cooler, Divot Fixer, Tee, Towel",,,"Y",,"5,7","","",,"","","","",,"Varies by order quantity, see website for details.","N","",,,,,,"12 Pack Golf Kit w/ Titlest (R) Pro V1 (R) Golf Ball",,,"36","72","144",,,,,,,,"33.50","30.70","28.90",,,,,,,,"R","R","R",,,,,,,,,"up to 2 spot colors in 1 location on balls and 1 spot color print on towel, tees, tool, holder, bag",,"USD",,"List","Spot Color, Unimprinted","IMMD:Spot Color, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550657290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550657290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof","ARTW:Art Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7387139,"Pro Football Schedule Pocket Pamphlet","",,,,,"Pocket Pamphlet Informative Cards provide tips and information on any subject and fit right in your pocket! This 2016/2017 Pro Football Schedule pamphlet is a tri-fold pocket size informative card that has the full schedule of games for the upcoming season.  Every team, every game listed from week 1 through the playoffs, so you won't miss a moment of the best games.  NOTE. Updated pamphlets will be available when 2016 schedule is released.Folds to the size of a credit card. Unfolded size: 8"" x 3.25"". Imprinted with your message. Great for bars, pubs, restaurants, and sporting good stores.",,,,"EDUCATION PROGRAMS,PAMPHLETS",,"","Board Stock","Dimension","Length:2:in;Width:3:in","",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Unimprinted",,"","","Y","","1.5"" x 2.5""","",,,"Y",,"7","Y","1:,5:	",,"","","","",,"3 pounds, packed 250 per carton.","N","",,,,,,"Pocket Pamphlet Informative Card",,,"250","500","1000","2500",,,,,,,"0.45","0.36","0.34","0.31",,,,,,,"R","R","R","R",,,,,,,,"Full Color Imprint",,"USD",,"List","1 business days,5 business days","RUSH:1,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7044959,"Power Runner Pro USB Mobile Charger","",,,,,"Power Runner Pro 2200 USB mobile charger.",,,,"BATTERY RECHARGERS & ADAPTORS-GENERAL,Mobile Accessories-General,PHONE ACCESSORIES",,"White,Black,Pink,Dark Green","","","","",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y",".70"" x 2.17""","",,,"Y",,"","","",,"Charger in Standard , Charger in Retail , Charger in Custom","","","",,"","N","",,,,,,"C07111",,,"50","100","250","500","1000",,,,,,"32.92","31.84","30.76","29.86","28.78",,,,,,"R","R","R","R","R",,,,,,,"2200 mAh USB Charger, Free 4-Color Printing on One Location, Free Setups.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200346664,"Power Runner Pro 10000 USB Mobile Charger","",,,,,"Keep clients and partners charged up with the sleek and shiny white Power Runner Pro 10000 USB Mobile Charger. This mobile USB charger works with nearly all mobile devices with USB cords, including all iPhones and iPads. The large surface is great for full-color printing logos or other elegant designs. A must-have gift for the executive on-the-go.",,,,"BATTERY RECHARGERS & ADAPTORS-GENERAL,Mobile Accessories-General,PHONE ACCESSORIES",,"White","","","","",,,"CHINA",,,,,,,"",,"","","","Y","2.44"" x 3.89""","",,,"Y",,"","","",,"Charger in Standard  - Prod. No. CPN-206024355, Charger in Retail  - Prod. No. CPN-206024355, Charger in Custom  - Prod. No. CPN-206024355","","","",,"","N","",,,,,,"CHARGER IN STANDARD PACKAGING",,,"50","100","250","500","1000",,,,,,"50.38","49.12","47.50","45.88","44.26",,,,,,"R","R","R","R","R",,,,,,,"10000 mAh USB Charger, Free 4-Color Printing on one location, Free Setups, Custom Retail Packaging",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6193685,"Pro Elite Gold Standard Golf Tee Matchbook Packets","",,,,,"Gold standard golf tee matchbook packet that includes four 2 1/8"" tees and one marker.",,,,"Golf Accessories-Ball Markers,GOLF TEES,MATCH-FOLDER SPECIALTIES",,"White,Red,Natural,Yellow,Citrus Green,Orange,Black,Citrus Orange,Citrus Pink,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2"" x 1 1/4"", 2"" x 2""","",,,"Y",,"8","Y","3:,7:	",,"","","","6:lbs",,"/per 250","N","",,,,,,"Pro Elite Gold Standard Golf Tee Matchbook Packets",,,"250","500","1000",,,,,,,,"1.40","1.30","1.20",,,,,,,,"R","R","R",,,,,,,,,"1-4 color digital print on front and back covers and 1-color imprint on tees",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6193685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6196984,"Pro Elite Gold Standard Poly Bag Packs","",,,,,"Gold standard poly bag pack with four 2 3/4"" tees and one marker.",,,,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer,Golf Accessories-Sets,GOLF TEES",,"White,Red,Dark Green,Natural,Yellow,Citrus Green,Dark Blue,Orange,Black,Citrus Orange,Citrus Pink,Light Blue,Light Green,Medium Blue,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2"" x 1 1/2""","",,,"Y",,"8","Y","3:,7:	",,"Hand packed in a double strength (4 mil) resealable poly bags","","","9:lbs",,". per 250","N","",,,,,,"Pro Elite Gold Standard Poly Bag Packs",,,"250","500","1000",,,,,,,,"1.98","1.86","1.80",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"the cost of logo on all items in poly bag, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6196984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550324800,"Observe Pro Sign Stand with 16"" x 16"" graphic & lit rack","",,,,,"With its lightweight, snap together design, the Observe Pro system offers a variety of display options. The stylish, curved header holds a single-sided rigid 16"" x 16"" graphic for a sleek display. Includes a literature rack that holds 8.5"" x 11"" brochures or fliers, adjustable to any desired height. The full assembled unit measures 12"" W x 42""h without graphic addition. Total visual area is 16"" x 16"".",,,,"BROCHURE & LITERATURE HOLDERS,SIGN & DISPLAY ACCESSORIES,TRADE SHOW DISPLAYS",,"Black","Aluminum","Dimension","Length:12:in;Width:42:in","",,,"CHINA",,,,,,,"UV Printed 3mm PVC",,"","","","","","",,,"Y",,"","Y","",,"Bulk","1:per Box","25:in;13:in;6:in","8:lbs",,"Weights and dims for hardware only - graphic will ship in a separate box. Please ask for specific dimensions.","N","",,,,,,"Observe Pro Sign Stand with single-sided 16"" x 16"" graphic & lit rack",,,"1",,,,,,,,,,"112.00",,,,,,,,,,"R",,,,,,,,,,,"Aluminum hardware, literature rack, single-sided 16"" x 16"" graphic",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6196994,"Pro Elite Gold Standard Poly Bag Packs","",,,,,"Gold standard poly bag pack with five 3 1/4"" godzilla tees and one marker.",,,,"Golf Accessories-Ball Markers,GOLF TEES",,"White,Red,Dark Green,Natural,Yellow,Citrus Green,Dark Blue,Orange,Black,Citrus Orange,Citrus Pink,Light Blue,Light Green,Medium Blue,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2"" x 2 1/2""","",,,"Y",,"8","Y","3:,7:	",,"Hand packed in a double strength (4 mil) resealable poly bags","","","7:lbs",,". per 250","N","",,,,,,"Pro Elite Gold Standard Poly Bag Packs",,,"250","500","1000",,,,,,,,"1.60","1.52","1.48",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"the cost of logo on all items in poly bag, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6196994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6195973,"Pro Elite Gold Standard Poly Bag Packs","",,,,,"Gold standard poly bag pack with four 2 3/4"" tees and one marker.",,,,"Golf Accessories-Ball Markers,GOLF TEES",,"White,Red,Dark Green,Natural,Yellow,Citrus Green,Dark Blue,Orange,Black,Citrus Orange,Citrus Pink,Light Blue,Light Green,Medium Blue,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2"" x 1 1/2""","",,,"Y",,"8","Y","3:,7:	",,"Hand packed in a double strength (4 mil) resealable poly bags","","","5:lbs",,". per 250","N","",,,,,,"Pro Elite Gold Standard Poly Bag Packs",,,"250","500","1000",,,,,,,,"1.14","1.04","0.98",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"the cost of logo on all items in poly bag, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6195973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550323843,"Observe Pro Sign Stand with 8.5"" x 11"" graphic & lit rack","",,,,,"With its lightweight, snap together design, the Observe Pro system offers a variety of display options. The stylish, curved header holds 8.5"" x 11"" graphic for a sleek display. Includes a literature rack that holds 8.5"" x 11"" brochures or fliers, adjustable to any desired height. The full assembled unit measures 12"" W x 48""h without graphic addition. Total visual area is 8.5"" x 11"".",,,,"BROCHURE & LITERATURE HOLDERS,SIGN & DISPLAY ACCESSORIES,TRADE SHOW DISPLAYS",,"Black","Aluminum","Dimension","Length:12:in;Width:48:in","",,,"CHINA",,,,,,,"UV Printed 3mm PVC",,"","","","","","",,,"Y",,"","Y","",,"Bulk","1:per Box","25:in;13:in;6:in","8:lbs",,"","N","",,,,,,"Observe Pro Sign Stand with 8.5"" x 11"" graphic & lit rack",,,"1",,,,,,,,,,"111.00",,,,,,,,,,"R",,,,,,,,,,,"Aluminum hardware, literature rack, 8.5"" x 11"" graphic",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693346,"TaylorMade Pro 4.0 Golf Bag","",,,,,"The TaylorMade Pro 4.0 golf bag is available in two color combinations, 5-way top, with nine pockets. Decoration on ball pocket. Set up waived with sized DST file.",,,,"GOLF BAGS",,"","","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"Art Services, Paper Proof, Virtual Proof","","Y","Y","6"" X 4""","",,,"Y",,"3,20","Y","",,"","","","",,"International shipping requires buyer's shipping account. All taxes & charges are responsibility of buyer. Not all products can be shipped outside the US.","N","",,,,,,"Decorated TaylorMade Pro 4.0",,,"1",,,,,,,,,,"146.59",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Embroidery, Unimprinted","IMMD:Embroidery, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"175.00",,,,,,,,,,"Z",,,,,,,,,,"No charge with sized DST fileYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5886949,"2 3/4"" Pro Elite Tiger Golf Tees - 1 Line Copy","",,,,,"The Pro Elite Golf Tee is our premium imprinted golf tee made in the USA. The golf tees are available in three golf tee sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your all caps straight line copy. The 2 3/4"" golf tees are extra long, perfect for the big drivers used in golf today and larger imprint area for your promotion.  The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"Black,Blue,Natural,Orange,Red,Yellow,White,Green,Citrus Green,Citrus Orange,Citrus Pink","Birch","Dimension","Length:2 3/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/4""","",,,"Y",,"6","Y","3:,5:	",,"","","","",,"3 Lbs/1000","N","",,,,,,"2 3/4"" Pro Elite Tiger Golf Tees - 1 Line Copy",,,"1000","2000","5000","10000",,,,,,,"0.122","0.104","0.098","0.092",,,,,,,"R","R","R","R",,,,,,,,"1 line copy, up to 25 characters on one line",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5886949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550594873,"Mini Pro organizer.","",,,,,"Mini Pro organizer with removable and adjustable shoulder strap. Main compartment with zipper.  Four exterior zippered pockets.  Back pocket with Velcro closure. 420 Denier Nylon.",,,,"Organizers-General",,"Black,Blue,Red,Purple,Green","Nylon","Dimension","Length:5:in;Width:6:in;Height:2.75:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","2.5"" X 2.5""","",,,"Y",,"5","","",,"","","","",,"24 LBS / 100 PCS","N","",,,,,,"Mini Pro organizer.",,,"100","250","500","1000","2500",,,,,,"7.19","7.05","6.91","6.77","6.63",,,,,,"R","R","R","R","R",,,,,,,"One color / Location silkscreen.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550327936,"TaylorMade Aeroburner Pro Golf Balls","",,,,,"The Aeroburner Pro is fast and long off the tee, with a soft feel. This 3-layer ball includes TaylorMade's Spin Mantle for added spin control, when compared to a 2-piece ball construction. Sold Per Dozen",,,,"GOLF BALLS",,"","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","7/8""","",,,"Y",,"3,5","Y","",,"","","","",,"","N","",,,,,,"TaylorMade Aeroburner Pro",,,"12","24","48",,,,,,,,"37.39","32.99","29.39",,,,,,,,"R","R","R",,,,,,,,,"One Color Imprint",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6912227,"Pro-Plus Belted Baseball Pant","",,,,,"Pro-Plus Belted Baseball Pant in black. Tough but soft. 14 oz. warp knit Dri-Gear (R) polyester fabric Pro-Plus baseball pant with professional tailoring and features throughout. Features include two inset back pockets, brass YKK zipper and 2"" jersey grip elastic waistband with tennel belt loops and double snap closure.",,,,"Clothing-Slacks-Trousers-Jeans,PERFORMANCE APPAREL,Uniforms-Sports",,"Black","Polyester","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Pro-Plus Belted Baseball Pant",,,"1",,,,,,,,,,"26.75",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550742256,"Pro-Stak (TM) Blender Bottle","",,,,,"22 oz. Pro-Stak (TM) blender bottle with color lids. Removable container inside top and bottom for all of your athletic supplements. Simple. Portable. Versatile. Durable jars secure tightly to carry powders, vitamins, snacks and more. The Pro-Stak (TM) has you covered. Grab it. Fill it. GO WITH IT.",,,,"Bottles-Sport Type",,"","","Volume/Weight","22:oz","",,,"CHINA",,,,,,,"Printed",,"Virtual Proof (Per item with acceptable digital file or camera ready artwork), Paper Proof (Available upon request, no charge), Art Services (Basic Artwork)","","","","2 1/2""W x 3""H","No wrap",,,"Y",,"7,10","Y","1:,4:	",,"Bulk","36:per Carton","10:in;21:in;21:in","14:lbs",,"","N","",,,,,,"Go-Stak (TM) Blender Bottle",,,"72","144","288","576","1008",,,,,,"14.08","13.63","13.27","12.96","12.69",,,,,,"R","R","R","R","R",,,,,,,"one color imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550742256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per color plus setupYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550742256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Per item with acceptable digital file or camera ready artwork), Paper Proof (Available upon request, no charge), Art Services (Basic Artwork)","ARTW:Virtual Proof (Per item with acceptable digital file or camera ready artwork), Paper Proof (Available upon request, no charge), Art Services (Basic Artwork)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
